51.89393,-176.59715
51.89393,-176.59729
51.89388,-176.59737
51.89385,-176.59736
51.89382,-176.59735
51.89381,-176.59733
51.89376,-176.59726
51.89384,-176.59724
51.89386,-176.59725
51.89384,-176.59723
51.89381,-176.59726
51.89381,-176.59722
51.89383,-176.59723
51.89379,-176.59722
51.89378,-176.59714
51.89385,-176.59705
51.89382,-176.59694
51.89384,-176.59684
51.89388,-176.59678
51.89389,-176.59676
51.89387,-176.59683
51.89392,-176.59699
51.89393,-176.59715
51.89389,-176.59731
51.89386,-176.59739
51.89379,-176.59735
51.89378,-176.59729
51.89380,-176.59722
51.89382,-176.59717
51.89383,-176.59715
51.89385,-176.59717
51.89387,-176.59726
51.89385,-176.59724
51.89386,-176.59725
51.89379,-176.59726
51.89379,-176.59723
51.89387,-176.59722
51.89386,-176.59721
51.89381,-176.59717
51.89385,-176.59722
51.89386,-176.59721
51.89378,-176.59718
51.89381,-176.59719
51.89388,-176.59719
51.89387,-176.59718
51.89381,-176.59721
51.89381,-176.59725
51.89385,-176.59732
51.89380,-176.59730
51.89375,-176.59728
51.89380,-176.59724
51.89380,-176.59720
51.89376,-176.59713
51.89382,-176.59717
51.89384,-176.59723
51.89383,-176.59730
51.89383,-176.59741
51.89381,-176.59747
51.89381,-176.59757
51.89377,-176.59762
51.89375,-176.59764
51.89377,-176.59765
51.89376,-176.59762
51.89376,-176.59755
51.89379,-176.59745
51.89377,-176.59736
51.89378,-176.59733
51.89378,-176.59734
51.89379,-176.59742
51.89381,-176.59752
51.89370,-176.59737
51.89377,-176.59711
51.89380,-176.59688
51.89383,-176.59673
51.89388,-176.59671
51.89389,-176.59668
51.89388,-176.59663
51.89389,-176.59656
51.89389,-176.59648
51.89394,-176.59643
51.89394,-176.59635
51.89399,-176.59639
51.89394,-176.59641
51.89395,-176.59649
51.89394,-176.59657
51.89388,-176.59661
51.89387,-176.59663
51.89385,-176.59658
51.89388,-176.59656
51.89392,-176.59660
51.89385,-176.59662
51.89388,-176.59663
51.89384,-176.59656
51.89389,-176.59657
51.89388,-176.59660
51.89388,-176.59667
51.89390,-176.59680
51.89388,-176.59688
51.89388,-176.59695
51.89387,-176.59699
51.89382,-176.59696
51.89378,-176.59692
51.89384,-176.59684
51.89382,-176.59674
51.89389,-176.59679
51.89389,-176.59682
51.89384,-176.59679
51.89387,-176.59679
51.89387,-176.59678
51.89383,-176.59683
51.89383,-176.59688
51.89388,-176.59697
51.89387,-176.59703
51.89379,-176.59698
51.89387,-176.59688
51.89391,-176.59679
51.89387,-176.59674
51.89387,-176.59682
51.89390,-176.59691
51.89388,-176.59700
51.89384,-176.59710
51.89385,-176.59719
51.89387,-176.59724
51.89377,-176.59723
51.89381,-176.59717
51.89384,-176.59704
51.89380,-176.59690
51.89387,-176.59677
51.89390,-176.59668
51.89386,-176.59666
51.89390,-176.59664
51.89390,-176.59663
51.89387,-176.59667
51.89389,-176.59674
51.89386,-176.59677
51.89386,-176.59681
51.89383,-176.59681
51.89386,-176.59687
51.89389,-176.59695
51.89384,-176.59704
51.89386,-176.59714
51.89387,-176.59726
51.89382,-176.59745
51.89381,-176.59758
51.89381,-176.59766
51.89377,-176.59769
51.89377,-176.59766
51.89375,-176.59761
51.89379,-176.59753
51.89377,-176.59746
51.89377,-176.59742
51.89385,-176.59738
51.89382,-176.59741
51.89375,-176.59745
51.89379,-176.59743
51.89381,-176.59740
51.89373,-176.59730
51.89381,-176.59726
51.89382,-176.59717
51.89379,-176.59716
51.89385,-176.59723
51.89380,-176.59726
51.89381,-176.59731
51.89382,-176.59740
51.89378,-176.59742
51.89377,-176.59732
51.89382,-176.59720
51.89381,-176.59706
51.89386,-176.59710
51.89387,-176.59720
51.89385,-176.59728
51.89381,-176.59735
51.89380,-176.59738
51.89379,-176.59740
51.89377,-176.59738
51.89379,-176.59732
51.89379,-176.59731
51.89379,-176.59733
51.89381,-176.59734
51.89383,-176.59739
51.89379,-176.59742
51.89379,-176.59748
51.89379,-176.59754
51.89382,-176.59758
51.89380,-176.59763
51.89376,-176.59763
51.89373,-176.59760
51.89381,-176.59753
51.89379,-176.59743
51.89375,-176.59737
51.89381,-176.59734
51.89383,-176.59737
51.89379,-176.59745
51.89381,-176.59756
51.89383,-176.59761
51.89383,-176.59765
51.89374,-176.59764
51.89379,-176.59751
51.89379,-176.59735
51.89381,-176.59724
51.89380,-176.59715
51.89379,-176.59702
51.89387,-176.59693
51.89383,-176.59688
51.89385,-176.59698
51.89388,-176.59715
51.89385,-176.59727
51.89386,-176.59736
51.89381,-176.59749
51.89381,-176.59763
51.89383,-176.59770
51.89373,-176.59772
51.89377,-176.59767
51.89376,-176.59760
51.89376,-176.59759
51.89381,-176.59757
51.89375,-176.59760
51.89383,-176.59758
51.89382,-176.59763
51.89377,-176.59770
51.89384,-176.59772
51.89373,-176.59773
51.89381,-176.59765
51.89377,-176.59758
51.89378,-176.59758
51.89383,-176.59763
51.89382,-176.59768
51.89380,-176.59769
51.89377,-176.59766
51.89381,-176.59759
51.89378,-176.59744
51.89381,-176.59734
51.89383,-176.59732
51.89381,-176.59736
51.89379,-176.59745
51.89379,-176.59751
51.89376,-176.59754
51.89375,-176.59747
51.89378,-176.59739
51.89381,-176.59732
51.89379,-176.59726
51.89383,-176.59722
51.89385,-176.59720
51.89383,-176.59724
51.89384,-176.59726
51.89380,-176.59729
51.89379,-176.59731
51.89380,-176.59736
51.89379,-176.59737
51.89377,-176.59734
51.89382,-176.59730
51.89381,-176.59715
51.89384,-176.59700
51.89389,-176.59698
51.89390,-176.59703
51.89384,-176.59712
51.89384,-176.59719
51.89386,-176.59734
51.89387,-176.59758
51.89390,-176.59768
51.89386,-176.59770
51.89381,-176.59770
51.89377,-176.59762
51.89374,-176.59750
51.89381,-176.59735
51.89374,-176.59716
51.89381,-176.59697
51.89385,-176.59683
51.89382,-176.59675
51.89389,-176.59675
51.89386,-176.59676
51.89385,-176.59674
51.89387,-176.59676
51.89384,-176.59675
51.89382,-176.59673
51.89388,-176.59672
51.89390,-176.59673
51.89387,-176.59669
51.89385,-176.59659
51.89391,-176.59656
51.89391,-176.59653
51.89390,-176.59656
51.89390,-176.59662
51.89388,-176.59668
51.89386,-176.59670
51.89388,-176.59674
51.89384,-176.59673
51.89383,-176.59669
51.89388,-176.59670
51.89387,-176.59675
51.89386,-176.59676
51.89389,-176.59682
51.89390,-176.59695
51.89384,-176.59713
51.89384,-176.59733
51.89386,-176.59748
51.89379,-176.59762
51.89377,-176.59765
51.89374,-176.59757
51.89368,-176.59746
51.89431,-176.59579
51.89486,-176.59300
51.89406,-176.58930
51.89283,-176.58537
51.89161,-176.58272
51.89050,-176.58145
51.88939,-176.58077
51.88826,-176.58036
51.88721,-176.58030
51.88605,-176.58019
51.88410,-176.57842
51.88219,-176.57571
51.88205,-176.57217
51.88277,-176.56803
51.88367,-176.56377
51.88473,-176.55907
51.88546,-176.55540
51.88565,-176.55346
51.88603,-176.55137
51.88637,-176.54934
51.88680,-176.54737
51.88717,-176.54547
51.88763,-176.54364
51.88819,-176.54157
51.88893,-176.53934
51.88989,-176.53650
51.89085,-176.53357
51.89187,-176.53055
51.89280,-176.52789
51.89367,-176.52496
51.89453,-176.52208
51.89547,-176.51921
51.89650,-176.51598
51.89749,-176.51295
51.89847,-176.51016
51.89955,-176.50706
51.90035,-176.50412
51.90112,-176.50128
51.90192,-176.49842
51.90262,-176.49563
51.90379,-176.49382
51.90533,-176.49304
51.90684,-176.49274
51.90812,-176.49187
51.90967,-176.49106
51.91168,-176.49028
51.91369,-176.48942
51.91535,-176.48833
51.91715,-176.48719
51.91865,-176.48628
51.92053,-176.48560
51.92249,-176.48478
51.92434,-176.48389
51.92599,-176.48309
51.92786,-176.48241
51.92970,-176.48159
51.93156,-176.48106
51.93337,-176.48040
51.93534,-176.48001
51.93697,-176.47952
51.93903,-176.47909
51.94076,-176.47925
51.94237,-176.47942
51.94440,-176.47968
51.94637,-176.47990
51.94817,-176.48009
51.94987,-176.48029
51.95113,-176.48046
51.95228,-176.48066
51.95339,-176.48089
51.95476,-176.48106
51.95627,-176.48133
51.95775,-176.48152
51.95939,-176.48180
51.96109,-176.48213
51.96242,-176.48262
51.96349,-176.48294
51.96467,-176.48327
51.96589,-176.48353
51.96745,-176.48389
51.96884,-176.48436
51.97057,-176.48479
51.97233,-176.48519
51.97365,-176.48551
51.97507,-176.48573
51.97655,-176.48611
51.97765,-176.48615
51.97928,-176.48652
51.98078,-176.48679
51.98195,-176.48752
51.98334,-176.48824
51.98464,-176.48899
51.98578,-176.48988
51.98692,-176.49066
51.98825,-176.49163
51.98944,-176.49250
51.99068,-176.49324
51.99181,-176.49468
51.99648,-176.49970
51.99750,-176.50125
51.99853,-176.50286
52.00120,-176.50619
52.00220,-176.50771
52.00521,-176.51146
52.00676,-176.51315
52.01957,-176.52846
52.02596,-176.53562
52.04687,-176.55857
52.11649,-176.64031
52.12174,-176.64611
52.12315,-176.64761
52.12873,-176.65357
52.13083,-176.65586
52.15356,-176.68222
52.15155,-176.68503
52.14639,-176.69181
52.14075,-176.69934
52.13818,-176.70272
52.13598,-176.70564
52.13363,-176.70878
52.13092,-176.71240
52.12868,-176.71529
52.12635,-176.71842
52.12402,-176.72159
52.12173,-176.72468
52.11908,-176.72835
52.11645,-176.73186
52.11399,-176.73518
52.11171,-176.73840
52.10900,-176.74204
52.10651,-176.74536
52.10378,-176.74899
52.10119,-176.75210
52.09827,-176.75461
52.09581,-176.75788
52.09225,-176.76301
52.08988,-176.76643
52.08748,-176.76974
52.08502,-176.77327
52.08267,-176.77661
52.06833,-176.79379
52.06227,-176.80061
52.05738,-176.80611
52.05397,-176.80933
52.05076,-176.81246
52.00683,-176.85885
51.99942,-176.86291
51.99320,-176.86777
51.98685,-176.87217
51.98143,-176.87637
51.97691,-176.88003
51.97386,-176.88241
51.97092,-176.88472
51.96792,-176.88723
51.96485,-176.88960
51.96181,-176.89213
51.95893,-176.89468
51.95562,-176.89726
51.95241,-176.89971
51.94909,-176.90243
51.94560,-176.90527
51.94216,-176.90802
51.93899,-176.91046
51.93585,-176.91315
51.93281,-176.91574
51.92977,-176.91808
51.92648,-176.92059
51.92312,-176.92348
51.91965,-176.92624
51.91653,-176.92871
51.91339,-176.93120
51.91039,-176.93374
51.90709,-176.93630
51.90376,-176.93912
51.90028,-176.94208
51.89714,-176.94439
51.89374,-176.94715
51.89030,-176.94997
51.88678,-176.95279
51.88341,-176.95563
51.88009,-176.95821
51.87705,-176.96058
51.87389,-176.96317
51.87038,-176.96607
51.86708,-176.96869
51.86388,-176.97117
51.86035,-176.97404
51.85694,-176.97675
51.85357,-176.97945
51.85034,-176.98274
51.84758,-176.98585
51.84436,-176.98761
51.84098,-176.98918
51.83767,-176.99098
51.83379,-176.99284
51.83042,-176.99468
51.82667,-176.99667
51.82276,-176.99862
51.81927,-177.00047
51.81537,-177.00245
51.81141,-177.00436
51.80758,-177.00629
51.80384,-177.00813
51.79996,-177.01012
51.79585,-177.01220
51.79187,-177.01423
51.78813,-177.01598
51.78422,-177.01800
51.78035,-177.01991
51.77652,-177.02243
51.77277,-177.02505
51.76898,-177.02771
51.76507,-177.03036
51.76130,-177.03297
51.75760,-177.03613
51.75417,-177.03923
51.75066,-177.04252
51.74710,-177.04596
51.74356,-177.04927
51.74039,-177.05235
51.73696,-177.05563
51.73356,-177.05901
51.73002,-177.06242
51.72648,-177.06591
51.72312,-177.06926
51.71958,-177.07284
51.71620,-177.07628
51.71283,-177.07979
51.70964,-177.08307
51.70631,-177.08703
51.70309,-177.09098
51.70007,-177.09533
51.69757,-177.09971
51.69482,-177.10453
51.69205,-177.10937
51.68923,-177.11420
51.68661,-177.11910
51.68535,-177.12170
51.68290,-177.12699
51.68086,-177.13199
51.67860,-177.13768
51.67659,-177.14344
51.67447,-177.14957
51.67254,-177.15523
51.67045,-177.16145
51.66839,-177.16763
51.66640,-177.17361
51.66443,-177.17959
51.66255,-177.18539
51.66083,-177.19062
51.65891,-177.19655
51.65693,-177.20276
51.65498,-177.20889
51.65322,-177.21523
51.65205,-177.22164
51.65092,-177.22800
51.64984,-177.23430
51.64885,-177.24009
51.64775,-177.24675
51.64658,-177.25334
51.64535,-177.25994
51.64414,-177.26637
51.64281,-177.27296
51.64143,-177.27962
51.64009,-177.28631
51.63871,-177.29293
51.63737,-177.29937
51.63605,-177.30567
51.63477,-177.31198
51.63349,-177.31823
51.63219,-177.32440
51.63090,-177.33052
51.62964,-177.33669
51.62849,-177.34264
51.62737,-177.34900
51.62629,-177.35511
51.62516,-177.36127
51.62416,-177.36744
51.62363,-177.37395
51.62321,-177.38009
51.62259,-177.38630
51.62202,-177.39257
51.62141,-177.39884
51.62082,-177.40506
51.62020,-177.41154
51.61966,-177.41683
51.61894,-177.42291
51.61825,-177.42912
51.61775,-177.43441
51.61727,-177.43982
51.61669,-177.44583
51.61599,-177.45216
51.61530,-177.45786
51.61476,-177.46422
51.61421,-177.47038
51.61347,-177.47645
51.61280,-177.48242
51.61227,-177.48818
51.61171,-177.49425
51.61113,-177.50042
51.61046,-177.50629
51.60979,-177.51254
51.60919,-177.51825
51.60847,-177.52465
51.60791,-177.53060
51.60737,-177.53669
51.60674,-177.54280
51.60604,-177.54885
51.60538,-177.55492
51.60474,-177.56116
51.60413,-177.56729
51.60347,-177.57335
51.60287,-177.57937
51.60224,-177.58545
51.60160,-177.59153
51.60111,-177.59750
51.60056,-177.60265
51.59989,-177.60862
51.59929,-177.61462
51.59867,-177.62061
51.59802,-177.62655
51.59739,-177.63238
51.59668,-177.63905
51.59601,-177.64496
51.59542,-177.65166
51.59495,-177.65670
51.59438,-177.66256
51.59374,-177.66853
51.59309,-177.67437
51.59245,-177.68022
51.59183,-177.68614
51.59104,-177.69369
51.59045,-177.69949
51.58986,-177.70545
51.58928,-177.71132
51.58860,-177.71715
51.58793,-177.72301
51.58732,-177.72880
51.58672,-177.73479
51.58621,-177.74063
51.58543,-177.74740
51.58470,-177.75417
51.58405,-177.76009
51.58352,-177.76514
51.58291,-177.77109
51.58229,-177.77719
51.58169,-177.78309
51.58111,-177.78901
51.58031,-177.79696
51.57815,-177.81576
51.57728,-177.82507
51.57471,-177.84837
51.57346,-177.86377
51.63519,-178.20183
51.68415,-178.27578
51.68489,-178.27741
51.68573,-178.27977
51.69506,-178.29176
51.69652,-178.29262
51.70195,-178.29740
51.71213,-178.30538
51.71303,-178.30767
51.69449,-178.24675
51.69547,-178.24863
51.68819,-178.28583
51.68946,-178.28796
51.69059,-178.28964
51.69215,-178.29170
51.69320,-178.29369
51.69515,-178.29600
51.69803,-178.30025
51.64857,-178.19847
51.65286,-178.19993
51.65436,-178.20060
51.65546,-178.20111
51.65866,-178.20238
51.66028,-178.20295
51.66162,-178.20349
51.66271,-178.20400
51.66377,-178.20433
51.66502,-178.20509
51.66618,-178.20567
51.66893,-178.20716
51.66981,-178.20778
51.67068,-178.20827
51.67216,-178.21656
51.67649,-178.21944
51.67723,-178.22044
51.67786,-178.22135
51.68163,-178.23155
51.68209,-178.23368
51.68295,-178.23475
51.68403,-178.23601
51.68483,-178.23690
51.68659,-178.23956
51.68736,-178.24102
51.68786,-178.24190
51.68842,-178.24297
51.68868,-178.24398
51.68925,-178.24489
51.68991,-178.24597
51.69057,-178.24701
51.69116,-178.24809
51.69217,-178.24930
51.69310,-178.25045
51.69377,-178.25163
51.69424,-178.25275
51.69471,-178.25398
51.69557,-178.25497
51.69617,-178.25623
51.69668,-178.25735
51.69715,-178.25850
51.69765,-178.25955
51.69841,-178.26053
51.69896,-178.26157
51.69978,-178.26266
51.70040,-178.26372
51.70099,-178.26486
51.70164,-178.26601
51.70207,-178.26714
51.70237,-178.26814
51.70269,-178.26914
51.70300,-178.27022
51.70350,-178.27124
51.70419,-178.27237
51.70477,-178.27363
51.70528,-178.27488
51.70591,-178.27619
51.70678,-178.27756
51.70734,-178.27864
51.70774,-178.27997
51.70825,-178.28119
51.70890,-178.28263
51.70947,-178.28327
51.71016,-178.28363
51.71156,-178.28409
51.71284,-178.28467
51.71357,-178.28529
51.71423,-178.28566
51.71518,-178.28603
51.71600,-178.28650
51.71748,-178.28725
51.71836,-178.28785
51.71899,-178.28858
51.71994,-178.28922
51.72176,-178.29087
51.72347,-178.29163
51.72606,-178.29336
51.72784,-178.29502
51.72881,-178.29581
51.72935,-178.29648
51.73006,-178.29713
51.73176,-178.29824
51.73227,-178.29887
51.69281,-178.29998
51.69297,-178.29886
51.69358,-178.29793
51.69407,-178.29795
51.69445,-178.29917
51.69545,-178.29918
51.69685,-178.29857
51.69869,-178.29744
51.70541,-178.29460
51.70684,-178.29437
51.70839,-178.29409
51.71046,-178.29373
51.71210,-178.29422
51.71535,-178.29353
51.71649,-178.29400
51.71776,-178.29438
51.72026,-178.29534
51.72352,-178.29701
51.72265,-178.29823
51.72485,-178.29852
51.70224,-178.28624
51.70073,-178.28432
51.69944,-178.28287
51.69804,-178.28125
51.69657,-178.27975
51.69466,-178.27767
51.69309,-178.27602
51.69217,-178.27499
51.69128,-178.27394
51.69010,-178.27232
51.68826,-178.26927
51.68664,-178.26699
51.66394,-178.24882
51.66529,-178.25547
51.64919,-178.26479
51.67766,-178.26181
51.68605,-178.26366
51.68748,-178.26384
51.68901,-178.26416
51.69077,-178.26420
51.69228,-178.26456
51.69376,-178.26477
51.69525,-178.26512
51.69702,-178.26553
51.69816,-178.26572
51.69948,-178.26602
51.70091,-178.26662
51.70294,-178.26723
51.70435,-178.26763
51.70570,-178.26812
51.70688,-178.26866
51.70785,-178.26908
51.70892,-178.26990
51.71011,-178.27032
51.71198,-178.27113
51.71328,-178.27141
51.71454,-178.27177
51.71550,-178.27202
51.71676,-178.27244
51.71752,-178.27258
51.71855,-178.27305
51.71960,-178.27338
51.72080,-178.27401
51.72239,-178.27426
51.72323,-178.27462
51.72465,-178.27486
51.72570,-178.27518
51.72739,-178.27590
51.72906,-178.27624
51.73004,-178.27625
51.73198,-178.27684
51.65702,-178.23878
51.65805,-178.24024
51.65974,-178.24149
51.66227,-178.24363
51.66374,-178.24525
51.66500,-178.24662
51.68426,-178.27509
51.68605,-178.27762
51.68735,-178.27943
51.69386,-178.28809
51.69502,-178.28958
51.69621,-178.29075
51.69767,-178.29169
51.69935,-178.29219
51.70389,-178.29119
51.70507,-178.29078
51.70781,-178.29018
51.70978,-178.29019
51.71168,-178.29030
51.71322,-178.29041
51.71489,-178.29035
51.71611,-178.29009
51.71783,-178.28919
51.72204,-178.28705
51.72370,-178.28667
51.72964,-178.28628
51.73132,-178.28573
51.73256,-178.28549
51.74007,-178.28410
51.74191,-178.28346
51.74376,-178.28314
51.74838,-178.28219
51.75039,-178.28181
51.77582,-178.27349
51.77771,-178.27294
51.69727,-178.22337
51.69872,-178.22613
51.69991,-178.22750
51.70217,-178.23029
51.70370,-178.23228
51.71243,-178.24261
51.78006,-178.33523
51.78263,-178.33871
51.78451,-178.34121
51.82262,-178.39345
51.83384,-178.40907
51.84240,-178.42083
51.85076,-178.43210
52.62295,-179.43806
52.62655,-179.43774
52.62752,-179.43748
52.62835,-179.43740
52.62944,-179.43729
52.63086,-179.43690
52.63559,-179.43612
52.63664,-179.43590
52.64251,-179.43511
52.65239,-179.43324
52.65544,-179.43236
52.65723,-179.43142
52.68400,-179.35424
52.69443,-179.38418
51.78327,-178.37490
51.69998,-178.25739
51.70209,-178.25788
51.70425,-178.25822
51.70644,-178.25861
51.70855,-178.25901
51.71044,-178.25938
51.71259,-178.25984
51.71473,-178.26027
51.71660,-178.26121
51.68553,-178.30031
51.69465,-178.29339
51.69835,-178.28940
51.70145,-178.28664
51.70399,-178.28493
51.71029,-178.27983
51.71431,-178.28286
51.71660,-178.28412
51.72021,-178.28721
51.72273,-178.28868
