51.86100,-176.63789
51.86099,-176.63790
51.86102,-176.63790
51.86100,-176.63788
51.86100,-176.63787
51.86100,-176.63788
51.86100,-176.63790
51.86101,-176.63790
51.86100,-176.63790
51.86100,-176.63792
51.86100,-176.63789
51.86099,-176.63788
51.86102,-176.63788
51.86100,-176.63786
51.86101,-176.63789
51.86100,-176.63791
51.86102,-176.63793
51.86093,-176.63792
51.86100,-176.63791
51.86100,-176.63789
51.86100,-176.63789
51.86099,-176.63789
51.86102,-176.63789
51.86101,-176.63788
51.86100,-176.63788
51.86100,-176.63789
51.86098,-176.63790
51.86100,-176.63791
51.86101,-176.63792
51.86100,-176.63790
51.86102,-176.63789
51.86100,-176.63787
51.86100,-176.63785
51.86100,-176.63785
51.86101,-176.63788
51.86102,-176.63788
51.86101,-176.63790
51.86099,-176.63789
51.86100,-176.63791
51.86099,-176.63789
51.86099,-176.63787
51.86099,-176.63788
51.86097,-176.63788
51.86098,-176.63790
51.86099,-176.63790
51.86099,-176.63790
51.86099,-176.63792
51.86100,-176.63789
51.86100,-176.63790
51.86100,-176.63788
51.86099,-176.63789
51.86099,-176.63791
51.86098,-176.63790
51.86097,-176.63792
51.86099,-176.63791
51.86097,-176.63792
51.86097,-176.63791
51.86099,-176.63791
51.86097,-176.63788
51.86098,-176.63789
51.86098,-176.63790
51.86098,-176.63790
51.86099,-176.63790
51.86099,-176.63790
51.86098,-176.63789
51.86099,-176.63789
51.86101,-176.63790
51.86102,-176.63791
51.86102,-176.63789
51.86098,-176.63797
51.86041,-176.63814
51.85908,-176.63711
51.85873,-176.63592
51.85781,-176.63298
51.85786,-176.62875
51.85846,-176.62485
51.85911,-176.62007
51.85971,-176.61510
51.86060,-176.61067
51.86153,-176.60610
51.86250,-176.60156
51.86367,-176.59741
51.86534,-176.59474
51.86663,-176.59275
51.86790,-176.59070
51.86861,-176.58934
51.86980,-176.58748
51.87082,-176.58582
51.87171,-176.58441
51.87267,-176.58285
51.87350,-176.58145
51.87453,-176.57969
51.87533,-176.57828
51.87622,-176.57661
51.87702,-176.57467
51.87778,-176.57275
51.87854,-176.57075
51.87935,-176.56877
51.88006,-176.56691
51.88080,-176.56498
51.88138,-176.56322
51.88149,-176.56206
51.88129,-176.56095
51.88097,-176.56020
51.88055,-176.55971
51.87990,-176.55933
51.87910,-176.55830
51.87847,-176.55695
51.87809,-176.55574
51.87792,-176.55423
51.87841,-176.55554
51.87669,-176.55701
51.87581,-176.56076
51.87453,-176.56570
51.87326,-176.57083
51.87219,-176.57509
51.87095,-176.58004
51.86953,-176.58490
51.86806,-176.58974
51.86662,-176.59458
51.86522,-176.59928
51.86371,-176.60426
51.86229,-176.60903
51.86077,-176.61405
51.85947,-176.61887
51.85856,-176.62419
51.85811,-176.62935
51.85802,-176.63326
51.85814,-176.63601
51.85845,-176.63812
51.85973,-176.63805
51.86087,-176.63794
51.86096,-176.63793
51.86094,-176.63786
51.86098,-176.63789
51.86097,-176.63789
51.86099,-176.63792
51.86098,-176.63792
51.86098,-176.63791
51.86098,-176.63791
51.86099,-176.63793
51.86098,-176.63793
51.86097,-176.63793
51.86097,-176.63792
51.86097,-176.63793
51.86097,-176.63794
51.86097,-176.63796
51.86098,-176.63793
51.86099,-176.63791
51.86103,-176.63795
51.86107,-176.63793
51.86101,-176.63788
51.86098,-176.63791
51.86098,-176.63791
51.86096,-176.63790
51.86097,-176.63790
51.86099,-176.63791
51.86098,-176.63793
51.86098,-176.63794
51.86097,-176.63794
51.86096,-176.63794
51.86096,-176.63794
51.86096,-176.63794
51.86096,-176.63795
51.86097,-176.63793
51.86096,-176.63794
51.86097,-176.63792
51.86096,-176.63793
51.86098,-176.63793
51.86099,-176.63791
51.86098,-176.63792
51.86100,-176.63790
51.86100,-176.63790
51.86099,-176.63792
51.86099,-176.63791
51.86098,-176.63791
51.86097,-176.63790
51.86097,-176.63790
51.86097,-176.63790
51.86098,-176.63794
51.86096,-176.63792
51.86097,-176.63787
51.86099,-176.63789
51.86099,-176.63789
51.86098,-176.63790
51.86098,-176.63789
51.86099,-176.63786
51.86099,-176.63785
51.86099,-176.63787
51.86100,-176.63788
51.86099,-176.63789
51.86100,-176.63790
51.86101,-176.63789
51.86098,-176.63791
51.86098,-176.63791
51.86100,-176.63789
51.86101,-176.63790
51.86098,-176.63791
51.86098,-176.63791
51.86098,-176.63790
51.86095,-176.63792
51.86097,-176.63790
51.86097,-176.63791
51.86096,-176.63791
51.86095,-176.63793
51.86098,-176.63791
51.86096,-176.63791
51.86097,-176.63793
51.86097,-176.63791
51.86097,-176.63792
51.86097,-176.63793
51.86096,-176.63792
51.86095,-176.63790
51.86096,-176.63791
51.86096,-176.63792
51.86095,-176.63791
51.86096,-176.63790
51.86097,-176.63791
51.86095,-176.63793
51.86097,-176.63792
51.86097,-176.63793
51.86097,-176.63790
51.86097,-176.63792
51.86097,-176.63792
51.86097,-176.63793
51.86099,-176.63791
51.86099,-176.63793
51.86100,-176.63791
51.86099,-176.63793
51.86097,-176.63793
51.86098,-176.63792
51.86098,-176.63791
51.86098,-176.63790
51.86098,-176.63789
51.86097,-176.63789
51.86098,-176.63790
51.86098,-176.63790
51.86096,-176.63791
51.86097,-176.63791
51.86097,-176.63790
51.86097,-176.63791
51.86097,-176.63791
51.86095,-176.63790
51.86097,-176.63790
51.86098,-176.63788
51.86097,-176.63788
51.86095,-176.63789
51.86095,-176.63789
51.86097,-176.63790
51.86097,-176.63790
51.86097,-176.63790
51.86098,-176.63790
51.86097,-176.63788
51.86097,-176.63788
51.86097,-176.63789
51.86096,-176.63788
51.86098,-176.63786
51.86100,-176.63787
51.86098,-176.63802
51.86019,-176.63807
51.85911,-176.63782
51.85811,-176.63512
51.85740,-176.63119
51.85774,-176.62649
51.85856,-176.62171
51.85949,-176.61724
51.86061,-176.61263
51.86218,-176.60853
51.86388,-176.60481
51.86571,-176.60172
51.86804,-176.59927
51.87043,-176.59758
51.87295,-176.59650
51.87590,-176.59581
51.87877,-176.59587
51.88165,-176.59616
51.88451,-176.59650
51.88688,-176.59682
51.88853,-176.59727
51.89003,-176.59793
51.89117,-176.59832
51.89207,-176.59863
51.89271,-176.59854
51.89308,-176.59842
51.89315,-176.59848
51.89317,-176.59862
51.89310,-176.59868
51.89212,-176.59886
51.89124,-176.59675
51.89012,-176.59308
51.88909,-176.58887
51.88809,-176.58433
51.88709,-176.57983
51.88610,-176.57537
51.88531,-176.57151
51.88432,-176.56688
51.88337,-176.56253
51.88237,-176.55811
51.88138,-176.55372
51.88039,-176.54929
51.87939,-176.54479
51.87848,-176.54090
51.87759,-176.53712
51.87675,-176.53296
51.87594,-176.52908
51.87491,-176.52465
51.87404,-176.52067
51.87308,-176.51634
51.87205,-176.51182
51.87111,-176.50789
51.87011,-176.50348
51.86926,-176.49975
51.86825,-176.49521
51.86739,-176.49129
51.86642,-176.48692
51.86546,-176.48247
51.86450,-176.47797
51.86344,-176.47334
51.86260,-176.46951
51.86152,-176.46500
51.86047,-176.46063
51.85952,-176.45616
51.85868,-176.45230
51.85768,-176.44772
51.85669,-176.44332
51.85537,-176.43960
51.85372,-176.43667
51.85151,-176.43385
51.84905,-176.43161
51.84602,-176.42972
51.84309,-176.42827
51.83995,-176.42672
51.83713,-176.42551
51.83408,-176.42461
51.83139,-176.42384
51.82839,-176.42342
51.82540,-176.42301
51.82266,-176.42282
51.81991,-176.42256
51.81715,-176.42229
51.81467,-176.42207
51.81227,-176.42189
51.80955,-176.42166
51.80682,-176.42141
51.80447,-176.42104
51.80167,-176.42047
51.79814,-176.41900
51.79470,-176.41729
51.79105,-176.41570
51.78782,-176.41444
51.78460,-176.41415
51.78173,-176.41327
51.77952,-176.41238
51.77651,-176.41270
51.77345,-176.41245
51.76971,-176.41251
51.76669,-176.41306
51.76318,-176.41325
51.75988,-176.41324
51.75697,-176.41322
51.75388,-176.41318
51.75063,-176.41300
51.74756,-176.41293
51.74455,-176.41294
51.74142,-176.41311
51.73842,-176.41337
51.73542,-176.41362
51.73300,-176.41441
51.73041,-176.41599
51.72739,-176.41783
51.72448,-176.41957
51.72182,-176.42155
51.71927,-176.42439
51.71661,-176.42743
51.71393,-176.43047
51.71164,-176.43311
51.70894,-176.43621
51.70635,-176.43978
51.70392,-176.44345
51.70146,-176.44714
51.69946,-176.45057
51.69739,-176.45462
51.69518,-176.45894
51.69310,-176.46304
51.69212,-176.46498
51.69054,-176.46952
51.68892,-176.47450
51.68709,-176.48006
51.68549,-176.48478
51.68409,-176.48890
51.68245,-176.49376
51.68099,-176.49804
51.67940,-176.50275
51.67775,-176.50763
51.67612,-176.51250
51.67447,-176.51754
51.67311,-176.52176
51.67150,-176.52667
51.67007,-176.53085
51.66845,-176.53556
51.66659,-176.54107
51.66517,-176.54538
51.66353,-176.55025
51.66188,-176.55492
51.65991,-176.56057
51.65828,-176.56529
51.65669,-176.57025
51.65501,-176.57528
51.65341,-176.58004
51.65174,-176.58487
51.64999,-176.58981
51.64839,-176.59470
51.64678,-176.59957
51.64540,-176.60380
51.64379,-176.60850
51.64237,-176.61266
51.64067,-176.61768
51.63902,-176.62257
51.63735,-176.62748
51.63591,-176.63171
51.63427,-176.63652
51.63258,-176.64142
51.63113,-176.64566
51.62969,-176.64992
51.62804,-176.65486
51.62510,-176.66350
51.62347,-176.66826
51.62081,-176.67619
51.61892,-176.68192
51.61469,-176.69463
51.61133,-176.70442
51.60919,-176.71080
51.60726,-176.71653
51.60532,-176.72196
51.60361,-176.72673
51.60201,-176.73150
51.60006,-176.73727
51.59815,-176.74295
51.59627,-176.74875
51.59443,-176.75433
51.59268,-176.75947
51.59026,-176.76658
51.58735,-176.77504
51.58321,-176.78686
51.58180,-176.79093
51.58020,-176.79565
51.57857,-176.80036
51.57697,-176.80507
51.57558,-176.80918
51.57401,-176.81381
51.57190,-176.82010
51.56921,-176.82835
51.56520,-176.84001
51.56304,-176.84642
51.56137,-176.85126
51.55956,-176.85666
51.55790,-176.86148
51.55628,-176.86625
51.55457,-176.87115
51.55298,-176.87571
51.55135,-176.88039
51.54971,-176.88504
51.54808,-176.88970
51.54653,-176.89441
51.54516,-176.89843
51.54362,-176.90307
51.54207,-176.90768
51.54046,-176.91246
51.53890,-176.91698
51.53763,-176.92138
51.53683,-176.92686
51.53656,-176.93199
51.53642,-176.93722
51.53648,-176.94222
51.53682,-176.94693
51.53717,-176.95189
51.53755,-176.95699
51.53792,-176.96224
51.53831,-176.96790
51.53865,-176.97239
51.53945,-176.97720
51.54050,-176.98178
51.54174,-176.98654
51.54307,-176.99099
51.54447,-176.99526
51.54594,-176.99971
51.54750,-177.00403
51.54892,-177.00822
51.55043,-177.01263
51.55179,-177.01679
51.55322,-177.02129
51.55437,-177.02503
51.55593,-177.02994
51.55732,-177.03411
51.55848,-177.03770
51.55978,-177.04178
51.56113,-177.04590
51.56294,-177.05135
51.56421,-177.05533
51.56549,-177.05935
51.56683,-177.06345
51.56800,-177.06699
51.56927,-177.07092
51.57058,-177.07486
51.57186,-177.07873
51.57306,-177.08271
51.57436,-177.08653
51.57560,-177.09028
51.57669,-177.09349
51.57797,-177.09730
51.57916,-177.10115
51.58028,-177.10433
51.58148,-177.10825
51.58280,-177.11214
51.58383,-177.11551
51.58497,-177.11917
51.58630,-177.12299
51.58740,-177.12637
51.58850,-177.13003
51.58966,-177.13373
51.59093,-177.13765
51.59213,-177.14141
51.59337,-177.14507
51.59466,-177.14889
51.59603,-177.15286
51.59727,-177.15692
51.59848,-177.16073
51.59958,-177.16427
51.60076,-177.16798
51.60213,-177.17180
51.60334,-177.17576
51.60442,-177.17922
51.60563,-177.18311
51.60679,-177.18648
51.60811,-177.19045
51.60942,-177.19429
51.61051,-177.19777
51.61174,-177.20188
51.61304,-177.20590
51.61440,-177.20994
51.61573,-177.21401
51.61714,-177.21810
51.61843,-177.22225
51.61958,-177.22580
51.62100,-177.22999
51.62227,-177.23423
51.62356,-177.23836
51.62469,-177.24198
51.62603,-177.24621
51.62745,-177.25057
51.62886,-177.25486
51.63027,-177.25887
51.63165,-177.26323
51.63311,-177.26760
51.63451,-177.27206
51.63601,-177.27663
51.63739,-177.28096
51.63878,-177.28548
51.64020,-177.29003
51.64167,-177.29459
51.64311,-177.29913
51.64301,-177.30312
51.64238,-177.30755
51.64203,-177.31276
51.64168,-177.31771
51.64137,-177.32289
51.64113,-177.32718
51.64082,-177.33229
51.64041,-177.33726
51.64004,-177.34246
51.63959,-177.34779
51.63921,-177.35283
51.63887,-177.35801
51.63855,-177.36314
51.63824,-177.36830
51.63790,-177.37363
51.63757,-177.37802
51.63719,-177.38300
51.63677,-177.38805
51.63646,-177.39310
51.63616,-177.39745
51.63580,-177.40263
51.63540,-177.40753
51.63507,-177.41258
51.63472,-177.41770
51.63439,-177.42212
51.63405,-177.42742
51.63377,-177.43249
51.63344,-177.43788
51.63300,-177.44296
51.63259,-177.44812
51.63228,-177.45257
51.63201,-177.45771
51.63168,-177.46276
51.63127,-177.46792
51.63090,-177.47314
51.63057,-177.47838
51.63020,-177.48354
51.62985,-177.48896
51.62939,-177.49409
51.62898,-177.49934
51.62856,-177.50461
51.62821,-177.50993
51.62790,-177.51509
51.62756,-177.52011
51.62727,-177.52448
51.62696,-177.52956
51.62659,-177.53452
51.62627,-177.53873
51.62592,-177.54386
51.62556,-177.54893
51.62520,-177.55401
51.62491,-177.55838
51.62452,-177.56347
51.62417,-177.56781
51.62376,-177.57294
51.62343,-177.57732
51.62309,-177.58228
51.62277,-177.58658
51.62243,-177.59170
51.62212,-177.59662
51.62180,-177.60179
51.62142,-177.60679
51.62109,-177.61111
51.62073,-177.61596
51.62039,-177.62024
51.62002,-177.62538
51.61971,-177.63035
51.61938,-177.63574
51.61892,-177.64096
51.61847,-177.64610
51.61793,-177.65091
51.61705,-177.65591
51.61628,-177.66107
51.61551,-177.66634
51.61473,-177.67155
51.61398,-177.67679
51.61338,-177.68116
51.61270,-177.68628
51.61204,-177.69064
51.61127,-177.69561
51.61048,-177.70055
51.60972,-177.70548
51.60914,-177.70966
51.60845,-177.71440
51.60788,-177.71859
51.60707,-177.72362
51.60629,-177.72844
51.60551,-177.73328
51.60480,-177.73798
51.60408,-177.74283
51.60336,-177.74774
51.60265,-177.75261
51.60199,-177.75702
51.60128,-177.76198
51.60045,-177.76765
51.59968,-177.77242
51.59892,-177.77737
51.59819,-177.78206
51.59745,-177.78752
51.59681,-177.79230
51.59608,-177.79691
51.59536,-177.80170
51.59427,-177.80854
51.59358,-177.81302
51.59284,-177.81776
51.59208,-177.82263
51.59142,-177.82761
51.59074,-177.83243
51.59016,-177.83741
51.58935,-177.84446
51.58690,-177.86317
51.58565,-177.87381
51.58473,-177.88176
51.58370,-177.88873
51.58296,-177.89449
51.58222,-177.90035
51.58159,-177.90536
51.58083,-177.91136
51.57997,-177.91824
51.57869,-177.92910
51.57804,-177.93414
51.57789,-177.93868
51.57828,-177.94434
51.58180,-177.96144
51.58332,-177.96878
51.58439,-177.97409
51.60418,-178.07128
51.61617,-178.15050
51.63279,-178.18382
51.63547,-178.19413
51.63592,-178.19678
51.63647,-178.20055
51.63679,-178.20270
51.63713,-178.20515
51.63748,-178.20712
51.63873,-178.21675
51.64668,-178.23056
51.65087,-178.23176
51.65425,-178.23348
51.67420,-178.24695
51.68568,-178.25612
51.68556,-178.25816
51.68424,-178.25837
51.68301,-178.25688
51.68151,-178.25500
51.68017,-178.25351
51.67840,-178.25174
51.67669,-178.25004
51.67469,-178.24718
51.67160,-178.24400
51.67028,-178.24291
51.66792,-178.24067
51.66677,-178.23960
51.66477,-178.23797
51.66125,-178.23605
51.66016,-178.23536
51.65916,-178.23422
51.65714,-178.23319
51.65506,-178.23230
51.65135,-178.23078
51.64468,-178.22865
51.64323,-178.22742
51.64224,-178.22645
51.63858,-178.21360
51.63835,-178.21024
51.63829,-178.20745
51.63687,-178.19014
51.63629,-178.18817
51.63344,-178.18073
51.63016,-178.17277
51.62709,-178.16497
51.62104,-178.15097
51.61797,-178.14277
51.59867,-178.08007
51.60294,-178.07842
51.60622,-178.07871
51.63634,-178.19949
51.65349,-178.23824
51.68412,-178.28058
51.68508,-178.28147
51.68629,-178.28199
51.68756,-178.28287
51.68861,-178.28318
51.68958,-178.28376
51.69051,-178.28500
51.69216,-178.28605
51.69308,-178.28696
51.69461,-178.28879
51.69507,-178.28832
51.69548,-178.28921
51.69720,-178.29149
51.69839,-178.29121
51.70080,-178.29199
51.70331,-178.30034
51.69897,-178.29737
51.69716,-178.29504
51.69459,-178.29176
51.69305,-178.28989
51.69145,-178.28800
51.68989,-178.28617
51.65991,-178.19551
51.65728,-178.18704
51.64818,-178.15615
51.64597,-178.14876
51.64549,-178.14745
51.64456,-178.14473
51.64345,-178.14090
51.64026,-178.13028
51.63428,-178.10978
51.61971,-178.06132
51.61064,-178.04055
51.68404,-178.27871
51.68489,-178.28052
51.68814,-178.28496
51.68924,-178.28682
51.69070,-178.28951
51.69393,-178.29433
51.69561,-178.29642
51.69679,-178.29731
51.69823,-178.29750
51.70255,-178.29727
51.70468,-178.29606
51.70670,-178.29582
51.70724,-178.29576
51.70658,-178.29616
51.70582,-178.29673
51.70480,-178.29728
51.70739,-178.29678
51.71093,-178.29570
51.71622,-178.29417
51.71834,-178.29416
51.71226,-178.29660
51.70899,-178.29625
51.70786,-178.29606
51.70087,-178.29669
51.70001,-178.29634
51.69877,-178.29543
51.69790,-178.29471
51.69700,-178.29388
51.69605,-178.29299
51.69512,-178.29211
51.69448,-178.29150
51.69087,-178.28530
51.69024,-178.28418
51.68922,-178.28276
51.68852,-178.28171
51.68743,-178.27991
51.68644,-178.27823
51.68559,-178.27665
51.68360,-178.27259
51.65477,-178.22933
51.65985,-178.22468
51.69192,-178.28935
51.69284,-178.29048
51.69473,-178.29341
51.69590,-178.29493
51.69989,-178.29937
51.70016,-178.29795
51.69901,-178.29377
51.69773,-178.29212
51.69640,-178.29062
51.69476,-178.28877
51.69134,-178.28355
51.69011,-178.28043
51.68962,-178.27875
51.68934,-178.27742
51.68894,-178.27539
51.68831,-178.27317
51.68803,-178.27191
51.68778,-178.27033
51.68738,-178.26879
51.68692,-178.26729
51.68650,-178.26587
51.68617,-178.26453
51.68465,-178.26105
51.68355,-178.25795
51.68308,-178.25556
51.68962,-178.23827
51.69062,-178.23880
51.69162,-178.23882
51.69476,-178.23908
51.69608,-178.23922
51.69738,-178.23961
51.69886,-178.24031
51.69991,-178.24093
51.70072,-178.24130
51.70206,-178.24167
51.70280,-178.24142
51.70346,-178.24090
51.70416,-178.24056
51.70567,-178.23988
51.71371,-178.23754
51.71521,-178.23708
51.71639,-178.23643
51.71841,-178.23545
51.71946,-178.23789
51.71623,-178.24422
51.71464,-178.24385
51.71246,-178.24268
51.71027,-178.24150
51.70768,-178.24033
51.70549,-178.23945
51.70436,-178.23884
51.70311,-178.23818
51.70195,-178.23762
51.70070,-178.23704
51.69959,-178.23652
51.69848,-178.23567
51.69760,-178.23487
51.69483,-178.23197
51.69240,-178.22978
51.69151,-178.22929
51.69018,-178.22857
51.64373,-178.19004
51.63917,-178.18352
51.63694,-178.18658
51.64230,-178.19219
51.65284,-178.20776
51.65409,-178.21000
51.65729,-178.21537
51.65990,-178.22047
51.66082,-178.22233
51.66290,-178.22584
51.66631,-178.23238
51.66739,-178.23454
51.66053,-178.24268
51.65908,-178.24198
51.65842,-178.24304
51.66037,-178.24300
51.67766,-178.26035
51.67890,-178.26356
51.68207,-178.27094
51.68326,-178.27356
51.68413,-178.27515
51.68474,-178.27668
51.68550,-178.27829
51.68620,-178.27990
51.68684,-178.28128
51.68818,-178.28333
51.68983,-178.28596
51.69056,-178.28712
51.69123,-178.28883
51.69204,-178.29065
51.69254,-178.29182
51.69383,-178.29289
51.69447,-178.29382
51.69530,-178.29474
51.69750,-178.29590
51.69929,-178.29700
51.70756,-178.30490
51.70840,-178.30713
51.70821,-178.31070
51.70900,-178.31198
51.70966,-178.30981
51.70851,-178.30720
51.70695,-178.30529
51.70567,-178.30396
51.70393,-178.30226
51.70263,-178.30098
51.70147,-178.29993
51.70027,-178.29886
51.69909,-178.29755
51.69792,-178.29623
51.69686,-178.29501
51.69598,-178.29384
51.69490,-178.29247
51.69369,-178.29125
51.69256,-178.29014
51.69139,-178.28859
51.69036,-178.28680
51.68949,-178.28525
51.68874,-178.28403
51.68802,-178.28277
51.68739,-178.28147
51.68665,-178.28002
51.68597,-178.27895
51.68525,-178.27777
51.68451,-178.27700
51.68381,-178.27625
51.68242,-178.27474
51.67380,-178.25567
51.67223,-178.25335
51.66577,-178.24342
51.66430,-178.24161
51.66293,-178.23943
51.66067,-178.23550
51.65623,-178.22858
51.65512,-178.22691
51.65208,-178.22202
51.65119,-178.22059
51.65005,-178.21873
51.64374,-178.20825
51.64057,-178.20402
51.63947,-178.20251
51.63697,-178.19881
51.63498,-178.19593
51.63365,-178.19399
51.63077,-178.18991
51.62979,-178.18919
51.62868,-178.18817
51.62783,-178.18750
51.62677,-178.18694
51.62609,-178.18624
51.62375,-178.17657
51.62510,-178.17623
51.64263,-178.18806
51.65296,-178.20368
51.65493,-178.20675
51.65834,-178.20955
51.65921,-178.21120
51.65837,-178.21687
51.65831,-178.21811
51.65875,-178.21980
51.65965,-178.22258
51.66262,-178.22767
51.67687,-178.24296
51.66463,-178.24034
51.66246,-178.24013
51.65962,-178.24007
51.65577,-178.23980
51.65419,-178.23986
51.65249,-178.24138
51.65298,-178.24239
51.65537,-178.24293
51.65742,-178.24258
51.65935,-178.24275
51.66114,-178.24286
51.66319,-178.24334
51.67929,-178.26415
51.68006,-178.26590
51.68098,-178.26814
51.68206,-178.27084
51.68368,-178.27434
51.68438,-178.27604
51.68539,-178.27804
51.68748,-178.28168
51.68813,-178.28309
51.68907,-178.28467
51.68978,-178.28593
51.69071,-178.28716
51.69158,-178.28860
51.69259,-178.28988
51.69299,-178.29120
51.69407,-178.29324
51.69461,-178.29465
51.69501,-178.29622
51.69538,-178.29815
51.69527,-178.30232
51.69619,-178.30410
51.69760,-178.30334
51.69683,-178.30086
51.69611,-178.29891
51.69530,-178.29705
51.69469,-178.29527
51.69405,-178.29343
51.69324,-178.29219
51.69243,-178.29108
51.69166,-178.28969
51.69100,-178.28821
51.69031,-178.28668
51.68959,-178.28519
51.68891,-178.28382
51.68821,-178.28222
51.68754,-178.28105
51.68674,-178.27937
51.68615,-178.27817
51.68550,-178.27697
51.68502,-178.27549
51.68456,-178.27391
51.68391,-178.27257
51.68317,-178.27124
51.68272,-178.27047
51.68232,-178.26987
51.68195,-178.26914
51.68152,-178.26846
51.68108,-178.26781
51.68061,-178.26689
51.67988,-178.26558
51.67937,-178.26470
51.67878,-178.26047
51.67847,-178.25777
51.67801,-178.25623
51.67617,-178.25179
51.67514,-178.24956
51.67448,-178.24799
51.67397,-178.24672
51.66660,-178.24056
51.65915,-178.23407
51.65812,-178.23344
51.65718,-178.23243
51.65638,-178.23144
51.65580,-178.23082
51.65530,-178.23024
51.65471,-178.22943
51.65325,-178.22780
51.65230,-178.22682
51.65179,-178.22641
51.65158,-178.22671
51.65144,-178.22676
51.65132,-178.22704
51.65119,-178.22705
51.65104,-178.22715
51.65087,-178.22724
51.65089,-178.22746
51.65086,-178.22791
51.65099,-178.22813
51.65122,-178.22846
51.65141,-178.22860
51.65164,-178.22855
51.65321,-178.22826
51.65427,-178.22784
51.65531,-178.22736
51.65592,-178.22710
51.65662,-178.22687
51.65726,-178.22662
51.65955,-178.22564
51.66043,-178.22516
51.66428,-178.22669
51.66763,-178.22771
51.67141,-178.22735
51.67609,-178.22897
51.67725,-178.22888
51.68080,-178.23006
51.68294,-178.23033
51.68449,-178.23001
51.68623,-178.23006
51.68821,-178.23025
51.68986,-178.23052
51.69150,-178.23120
51.69381,-178.23113
51.69599,-178.23095
51.69840,-178.23220
51.70007,-178.23346
51.70107,-178.23518
51.70192,-178.23661
51.70270,-178.23790
51.70390,-178.23906
51.70520,-178.24064
51.70681,-178.24108
51.70887,-178.24147
51.71046,-178.24171
51.71242,-178.24210
51.71472,-178.24238
51.71703,-178.24254
51.71902,-178.24248
51.72292,-178.24252
51.72792,-178.24314
51.73074,-178.24292
51.73266,-178.24309
51.73435,-178.24310
51.73636,-178.24286
51.73906,-178.24259
51.74115,-178.24270
51.74311,-178.24272
51.74780,-178.24241
51.75209,-178.24218
51.75401,-178.24190
51.75629,-178.24174
51.75800,-178.24139
51.76051,-178.24096
51.76331,-178.24037
51.77630,-178.23892
51.78262,-178.23788
51.78492,-178.23752
51.78723,-178.23705
51.78914,-178.23681
51.79106,-178.23651
51.79254,-178.23620
51.79376,-178.23580
51.79317,-178.23438
51.79171,-178.23327
51.79048,-178.23319
51.78934,-178.23321
51.78825,-178.23317
51.78714,-178.23348
51.78596,-178.23373
51.78426,-178.23433
51.78329,-178.23459
51.78215,-178.23505
51.78069,-178.23545
51.77913,-178.23605
51.77768,-178.23651
51.77274,-178.23859
51.77167,-178.23902
51.77078,-178.23946
51.76877,-178.24013
51.76675,-178.24125
51.76552,-178.24183
51.76439,-178.24241
51.76347,-178.24310
51.76204,-178.24386
51.76003,-178.24525
51.75878,-178.24592
51.75762,-178.24662
51.75653,-178.24731
51.75536,-178.24806
51.75432,-178.24876
51.75335,-178.24927
51.75173,-178.25037
51.75028,-178.25135
51.74919,-178.25210
51.74792,-178.25305
51.74685,-178.25370
51.74555,-178.25463
51.74384,-178.25587
51.74259,-178.25672
51.74162,-178.25753
51.74050,-178.25820
51.73931,-178.25924
51.73808,-178.25976
51.73704,-178.26013
51.73582,-178.26061
51.73476,-178.26107
51.73336,-178.26171
51.73186,-178.26231
51.73077,-178.26284
51.72922,-178.26359
51.72695,-178.26491
51.72479,-178.26604
51.72329,-178.26687
51.72227,-178.26738
51.72105,-178.26745
51.72004,-178.26782
51.71887,-178.26840
51.71794,-178.26874
51.71686,-178.26927
51.71581,-178.26963
51.71471,-178.27016
51.71193,-178.27128
51.71096,-178.27164
51.70989,-178.27151
51.70813,-178.27150
51.70691,-178.27129
51.70546,-178.27108
51.70421,-178.27096
51.70293,-178.27081
51.70166,-178.27065
51.70050,-178.27059
51.69921,-178.27038
51.69803,-178.27024
51.69681,-178.27005
51.69550,-178.26993
51.69418,-178.26971
51.69294,-178.26973
51.69174,-178.26952
51.69045,-178.26924
51.68928,-178.26862
51.68838,-178.26761
51.68744,-178.26671
51.68639,-178.26572
51.68541,-178.26474
51.68417,-178.26359
51.68293,-178.26239
51.68155,-178.26124
51.67977,-178.25964
51.78019,-178.33206
51.78258,-178.33461
51.78533,-178.33757
51.85521,-178.41630
52.68144,-179.37607
52.68443,-179.36536
52.67946,-179.40192
52.67706,-179.42880
52.36673,-179.86231
52.35581,-179.90018
52.35469,-179.90251
51.90166,-178.87877
51.90001,-178.87388
51.89828,-178.86908
51.89671,-178.86469
51.89493,-178.85986
51.89360,-178.85634
51.89219,-178.85221
51.88971,-178.84531
51.88752,-178.83935
51.88430,-178.83052
51.88281,-178.82633
51.88038,-178.81952
51.87866,-178.81469
51.87563,-178.80632
51.87414,-178.80223
51.87151,-178.79497
51.86892,-178.78770
51.86351,-178.77260
51.86182,-178.76792
51.86028,-178.76369
51.85869,-178.75938
51.85717,-178.75535
51.85564,-178.75091
51.85396,-178.74609
51.85242,-178.74173
51.85079,-178.73726
51.84945,-178.73352
51.84779,-178.72918
51.84612,-178.72479
51.84463,-178.72048
51.84304,-178.71601
51.84141,-178.71145
51.83983,-178.70714
51.83818,-178.70264
51.83656,-178.69794
51.83403,-178.69105
51.83261,-178.68732
51.83096,-178.68299
51.82944,-178.67861
51.82810,-178.67482
51.82654,-178.67054
51.82288,-178.66067
51.82136,-178.65627
51.81850,-178.64815
51.81605,-178.64130
