52.16375,-175.89035
52.16152,-175.89015
52.15898,-175.89223
52.15623,-175.89460
52.15343,-175.89692
52.15062,-175.89928
52.14707,-175.90230
52.14427,-175.90478
52.13702,-175.91135
52.12453,-175.93080
52.12665,-175.93275
52.12845,-175.93450
52.13005,-175.93600
52.13297,-175.93872
52.13475,-175.93943
52.13672,-175.93955
52.13880,-175.93947
52.14085,-175.93857
52.14317,-175.93717
52.14515,-175.93560
52.14707,-175.93407
52.14955,-175.93202
52.15138,-175.93052
52.15328,-175.92882
52.15517,-175.92727
52.15677,-175.92555
52.15848,-175.92347
52.15977,-175.92083
52.16048,-175.91778
52.16060,-175.91452
52.16010,-175.91175
52.15910,-175.90908
52.15812,-175.90675
52.15680,-175.90368
52.15567,-175.90153
52.15412,-175.89988
52.15255,-175.89810
52.15087,-175.89688
52.14930,-175.89582
52.14823,-175.89355
52.14728,-175.89068
52.14720,-175.88755
52.14765,-175.88420
52.14817,-175.87978
52.14883,-175.87583
52.14935,-175.87235
52.14978,-175.86895
52.14802,-175.86692
52.14547,-175.86918
52.14308,-175.87227
52.14060,-175.87560
52.13432,-175.88408
52.13182,-175.88753
52.12927,-175.89103
52.12678,-175.89462
52.12385,-175.89880
52.11982,-175.90358
52.11962,-175.90638
52.12108,-175.90823
52.12370,-175.91168
52.12605,-175.91458
52.13012,-175.91982
52.13178,-175.92185
52.13553,-175.92500
52.13775,-175.92668
52.13987,-175.92683
52.14178,-175.92683
52.14327,-175.92540
52.14478,-175.92367
52.14643,-175.92150
52.14787,-175.91953
52.14872,-175.91700
52.14908,-175.91403
52.14902,-175.91128
52.14150,-175.89923
52.14008,-175.89672
52.13910,-175.89442
52.13855,-175.89133
52.13902,-175.88308
52.14113,-175.88272
52.14367,-175.88663
52.14733,-175.89230
52.14943,-175.89557
52.15177,-175.89922
52.15482,-175.90397
52.15722,-175.90768
52.15925,-175.91092
52.16155,-175.91458
52.16347,-175.91895
52.16508,-175.92380
52.16575,-175.92813
52.16713,-175.93505
52.16747,-175.93703
52.16877,-175.93800
52.17025,-175.93985
52.17260,-175.94103
52.17535,-175.94133
52.17600,-175.93868
52.17475,-175.93798
52.17312,-175.93795
52.17142,-175.93833
52.16988,-175.93820
52.16818,-175.93807
52.16667,-175.93818
52.16562,-175.93878
52.16430,-175.93958
52.16335,-175.94023
52.16272,-175.94110
52.16263,-175.94133
52.16283,-175.94147
52.16303,-175.94152
52.16308,-175.94143
52.16303,-175.94118
52.16315,-175.94128
52.16313,-175.94108
52.16308,-175.94112
52.16270,-175.94162
52.16243,-175.94178
52.16207,-175.94172
52.16163,-175.94160
52.16125,-175.94162
52.16087,-175.94168
52.16035,-175.94202
52.15988,-175.94233
52.15940,-175.94258
52.15895,-175.94295
52.15832,-175.94327
52.15777,-175.94367
52.15728,-175.94375
52.15647,-175.94432
52.15585,-175.94472
52.15537,-175.94512
52.15482,-175.94563
52.15418,-175.94620
52.15345,-175.94695
52.15297,-175.94728
52.15247,-175.94777
52.15208,-175.94808
52.15155,-175.94862
52.15113,-175.94902
52.15065,-175.94942
52.15017,-175.94975
52.14962,-175.95008
52.14918,-175.95038
52.14873,-175.95073
52.14825,-175.95108
52.14768,-175.95143
52.14687,-175.95192
52.14630,-175.95240
52.14560,-175.95272
52.14502,-175.95312
52.14450,-175.95343
52.14390,-175.95380
52.14325,-175.95413
52.14200,-175.95470
52.14033,-175.95543
52.13850,-175.95585
52.13797,-175.95620
52.13745,-175.95645
52.13700,-175.95667
52.13665,-175.95683
52.13642,-175.95685
52.13577,-175.95733
52.13550,-175.95737
52.13520,-175.95723
52.13480,-175.95723
52.13462,-175.95725
52.13458,-175.95727
52.13442,-175.95747
52.13385,-175.95815
52.13353,-175.95813
52.13325,-175.95823
52.13292,-175.95835
52.13238,-175.95860
52.13212,-175.95870
52.13182,-175.95875
52.13147,-175.95870
52.13088,-175.95873
52.13047,-175.95860
52.13013,-175.95847
52.12920,-175.95820
52.12885,-175.95827
52.12843,-175.95845
52.12810,-175.95850
52.12735,-175.95832
52.12687,-175.95825
52.12642,-175.95780
52.12563,-175.95722
52.12470,-175.95622
52.12375,-175.95522
52.12327,-175.95460
52.12282,-175.95415
52.12243,-175.95360
52.12200,-175.95313
52.12163,-175.95262
52.12118,-175.95213
52.12055,-175.95130
52.12000,-175.95078
52.11927,-175.95002
52.11885,-175.94967
52.11755,-175.94812
52.11473,-175.94522
52.11432,-175.94460
52.11392,-175.94407
52.11377,-175.94323
52.11410,-175.94317
52.11438,-175.94315
52.11465,-175.94317
52.11363,-175.94468
52.11807,-175.94497
52.12058,-175.94343
52.12337,-175.94127
52.12605,-175.93903
52.12893,-175.93637
52.13170,-175.93363
52.13343,-175.93197
52.13678,-175.92862
52.13902,-175.92642
52.14095,-175.92443
52.14320,-175.92232
52.14548,-175.92037
52.14780,-175.91858
52.14985,-175.91713
52.15192,-175.91568
52.15422,-175.91378
52.15637,-175.91248
52.15835,-175.91112
52.16043,-175.90977
52.16195,-175.90950
52.16295,-175.90868
52.16395,-175.90782
52.16500,-175.90653
52.16578,-175.90518
52.16592,-175.90485
52.16583,-175.90488
52.16590,-175.90478
52.16582,-175.90415
52.16582,-175.90422
52.16578,-175.90425
52.16580,-175.90410
52.16570,-175.90420
52.16548,-175.90537
52.16375,-175.90665
52.16070,-175.90738
52.15740,-175.90813
52.15407,-175.90890
52.15078,-175.90967
52.14738,-175.91040
52.14403,-175.91118
52.14027,-175.91200
52.13547,-175.91300
52.12320,-175.91560
52.11722,-175.91670
52.11270,-175.91762
52.11083,-175.91798
52.10933,-175.91845
52.10805,-175.91900
52.10662,-175.91958
52.10570,-175.92003
52.10547,-175.92032
52.10557,-175.92015
52.10568,-175.91970
52.10597,-175.91927
52.10580,-175.91963
52.10578,-175.92015
52.10587,-175.92102
52.10623,-175.92170
52.10660,-175.92230
52.10698,-175.92295
52.10735,-175.92352
52.10777,-175.92420
52.10822,-175.92472
52.10865,-175.92532
52.10915,-175.92603
52.10968,-175.92663
52.11052,-175.92770
52.11103,-175.92842
52.11218,-175.92992
52.11283,-175.93067
52.11403,-175.93208
52.11572,-175.93403
52.11655,-175.93497
52.11712,-175.93570
52.11948,-175.93880
52.12107,-175.94075
52.12273,-175.94293
52.12328,-175.94357
52.12370,-175.94423
52.12435,-175.94492
52.12483,-175.94555
52.12532,-175.94620
52.12572,-175.94657
52.12622,-175.94723
52.12705,-175.94820
52.12763,-175.94888
52.12850,-175.94980
52.12902,-175.95043
52.12963,-175.95087
52.13015,-175.95142
52.13080,-175.95182
52.13138,-175.95213
52.13203,-175.95252
52.13262,-175.95275
52.13338,-175.95305
52.13392,-175.95322
52.13452,-175.95317
52.13498,-175.95320
52.13562,-175.95320
52.13625,-175.95313
52.13687,-175.95312
52.13780,-175.95282
52.13842,-175.95283
52.13895,-175.95248
52.13940,-175.95230
52.14000,-175.95212
52.14105,-175.95143
52.14167,-175.95120
52.14220,-175.95080
52.14273,-175.95038
52.14330,-175.95007
52.14382,-175.94963
52.14428,-175.94928
52.14492,-175.94878
52.14557,-175.94833
52.14608,-175.94783
52.14665,-175.94740
52.14725,-175.94690
52.14777,-175.94648
52.14828,-175.94605
52.14872,-175.94563
52.14917,-175.94532
52.14963,-175.94490
52.15007,-175.94455
52.15045,-175.94415
52.15090,-175.94383
52.15130,-175.94333
52.15177,-175.94288
52.15213,-175.94250
52.15263,-175.94205
52.15300,-175.94162
52.15347,-175.94118
52.15398,-175.94083
52.15445,-175.94040
52.15505,-175.93977
52.15560,-175.93940
52.15608,-175.93900
52.15663,-175.93853
52.15705,-175.93810
52.15750,-175.93757
52.15785,-175.93725
52.15827,-175.93687
52.15865,-175.93645
52.15908,-175.93612
52.15955,-175.93570
52.15997,-175.93527
52.16028,-175.93488
52.16067,-175.93462
52.16102,-175.93418
52.16135,-175.93377
52.16178,-175.93335
52.16223,-175.93283
52.16255,-175.93242
52.16280,-175.93195
52.16310,-175.93147
52.16352,-175.93087
52.16377,-175.93042
52.16413,-175.93003
52.16458,-175.92942
52.16488,-175.92882
52.16523,-175.92818
52.16560,-175.92768
52.16598,-175.92688
52.16640,-175.92613
52.16665,-175.92545
52.16688,-175.92470
52.16718,-175.92390
52.16740,-175.92313
52.16762,-175.92232
52.16782,-175.92158
52.16797,-175.92082
52.16812,-175.92005
52.16823,-175.91912
52.16830,-175.91840
52.16840,-175.91760
52.16838,-175.91673
52.16838,-175.91583
52.16837,-175.91492
52.16830,-175.91410
52.16827,-175.91323
52.16822,-175.91237
52.16810,-175.91145
52.16798,-175.91073
52.16770,-175.90960
52.16760,-175.90903
52.16753,-175.90833
52.16752,-175.90770
52.16743,-175.90705
52.16740,-175.90648
52.16737,-175.90588
52.16747,-175.90545
52.16753,-175.90502
52.16750,-175.90443
52.16740,-175.90390
52.16728,-175.90327
52.16705,-175.90257
52.16690,-175.90203
52.16637,-175.90165
52.16607,-175.90128
52.16577,-175.90088
52.16540,-175.90042
52.16478,-175.90057
52.16425,-175.90075
52.16430,-175.90165
52.16468,-175.90287
52.16523,-175.90288
52.16548,-175.90235
52.16558,-175.90193
52.16560,-175.90123
52.16565,-175.90047
52.16568,-175.89963
52.16467,-175.89862
52.16310,-175.90087
52.16072,-175.90463
52.15878,-175.90772
52.15613,-175.91182
52.15435,-175.91457
52.15222,-175.91780
52.14917,-175.92008
52.14647,-175.92192
52.14317,-175.92435
52.14018,-175.92645
52.13713,-175.92858
52.12153,-175.94420
52.12328,-175.94568
52.12507,-175.94715
52.12688,-175.94870
52.13000,-175.95115
52.13233,-175.95293
52.13448,-175.95448
52.13615,-175.95568
52.13918,-175.95730
52.14138,-175.95863
52.14317,-175.95867
52.14517,-175.95773
52.14733,-175.95667
52.14920,-175.95613
52.15140,-175.95538
52.15333,-175.95473
52.15523,-175.95363
52.15695,-175.95202
52.15813,-175.94927
52.15897,-175.94560
52.15965,-175.94233
52.16063,-175.93888
52.16207,-175.93638
52.16365,-175.93435
52.16537,-175.93275
52.16760,-175.93043
52.16917,-175.92822
52.17020,-175.92508
52.17063,-175.92175
52.17030,-175.91815
52.16962,-175.91455
52.16875,-175.91108
52.16760,-175.90780
52.16632,-175.90542
52.16467,-175.90375
52.16300,-175.90232
52.16117,-175.90017
52.15967,-175.89728
52.15822,-175.89443
52.15680,-175.89153
52.15547,-175.88868
52.15505,-175.88552
52.15487,-175.88188
52.15395,-175.87892
52.15292,-175.87568
52.15162,-175.87173
52.15038,-175.86838
52.14950,-175.86738
52.14902,-175.86833
52.14880,-175.86993
52.14813,-175.87320
52.14775,-175.87557
52.14767,-175.87662
52.14768,-175.87713
52.14742,-175.87787
52.14725,-175.87867
52.14700,-175.87945
52.14688,-175.88010
52.14668,-175.88097
52.14650,-175.88190
52.14635,-175.88367
52.14633,-175.88672
52.14670,-175.88967
52.14705,-175.89048
52.14748,-175.89155
52.14803,-175.89273
52.14833,-175.89332
52.14867,-175.89382
52.14908,-175.89438
52.14975,-175.89488
52.15027,-175.89533
52.15072,-175.89588
52.15117,-175.89635
52.15168,-175.89692
52.15220,-175.89750
52.15263,-175.89792
52.15307,-175.89840
52.15340,-175.89905
52.15380,-175.89957
52.15427,-175.90020
52.15455,-175.90078
52.15500,-175.90168
52.15530,-175.90230
52.15603,-175.90457
52.15662,-175.90690
52.15712,-175.90867
52.15740,-175.90983
52.15780,-175.91110
52.15847,-175.91325
52.15870,-175.91410
52.15882,-175.91468
52.15877,-175.91572
52.15885,-175.91653
52.15912,-175.91717
52.15908,-175.91738
52.15893,-175.91745
52.15848,-175.91818
52.15828,-175.91910
52.15818,-175.91993
52.15828,-175.92043
52.15855,-175.92063
52.15892,-175.92045
52.15912,-175.92010
52.15905,-175.91948
52.15888,-175.91885
52.15813,-175.91910
52.15748,-175.91948
52.15678,-175.91995
52.15622,-175.92072
52.15570,-175.92168
52.15542,-175.92275
52.15527,-175.92393
52.15528,-175.92468
52.15490,-175.92483
52.15405,-175.92445
52.15332,-175.92478
52.15235,-175.92565
52.15198,-175.92648
52.15170,-175.92675
52.15117,-175.92700
52.15053,-175.92777
52.15015,-175.92807
52.14918,-175.92887
52.14692,-175.93073
52.14632,-175.93107
52.14555,-175.93152
52.14358,-175.93350
52.14328,-175.93423
52.14308,-175.93510
52.14280,-175.93505
52.14230,-175.93515
52.14160,-175.93545
52.14040,-175.93575
52.13947,-175.93647
52.13892,-175.93705
52.13813,-175.93870
52.13765,-175.93865
52.13717,-175.93855
52.13620,-175.93838
52.13525,-175.93815
52.13373,-175.93793
52.13288,-175.93758
52.13085,-175.93647
52.13008,-175.93538
52.12808,-175.93322
52.12602,-175.93145
52.12365,-175.92920
52.12333,-175.92820
52.12027,-175.92887
52.13460,-175.89672
52.13787,-175.89020
52.13832,-175.89162
52.13848,-175.89197
52.13848,-175.89238
52.13855,-175.89315
52.13902,-175.89447
52.13998,-175.89645
52.14045,-175.89748
52.14168,-175.89985
52.14185,-175.89988
52.14267,-175.90085
52.14320,-175.90135
52.14358,-175.90193
52.14428,-175.90262
52.14480,-175.90320
52.14527,-175.90357
52.14557,-175.90433
52.14615,-175.90520
52.14663,-175.90612
52.14722,-175.90752
52.14750,-175.90858
52.14768,-175.90942
52.14775,-175.91018
52.14778,-175.91128
52.14783,-175.91230
52.14788,-175.91363
52.14823,-175.91608
52.14827,-175.91645
52.14787,-175.91673
52.14690,-175.91897
52.14695,-175.91977
52.14698,-175.92007
52.14665,-175.92018
52.14583,-175.92032
52.14508,-175.92097
52.14435,-175.92153
52.14383,-175.92213
52.14327,-175.92288
52.14273,-175.92357
52.14250,-175.92408
52.14210,-175.92438
52.14162,-175.92453
52.14108,-175.92465
52.14053,-175.92468
52.13952,-175.92483
52.13888,-175.92513
52.13842,-175.92518
52.13793,-175.92513
52.13742,-175.92487
52.13667,-175.92448
52.13575,-175.92412
52.13457,-175.92335
52.13388,-175.92282
52.13065,-175.91972
52.12997,-175.91908
52.12450,-175.91187
52.12400,-175.91118
52.12345,-175.91040
52.12218,-175.90843
52.12177,-175.90750
52.12158,-175.90708
52.12138,-175.90662
52.12122,-175.90620
52.12098,-175.90563
52.12078,-175.90520
52.12072,-175.90510
52.11983,-175.90415
52.11833,-175.90567
52.11880,-175.91140
52.11978,-175.92402
52.11982,-175.93908
52.12020,-175.94190
52.12098,-175.94132
52.12118,-175.94128
52.12215,-175.94185
52.12283,-175.94243
52.12402,-175.94295
52.12477,-175.94327
52.12535,-175.94363
52.12608,-175.94390
52.12817,-175.94553
52.12900,-175.94652
52.12952,-175.94682
52.13000,-175.94708
52.13072,-175.94748
52.13165,-175.94775
52.13207,-175.94830
52.13275,-175.94872
52.13313,-175.94923
52.13352,-175.94987
52.13382,-175.95042
52.13445,-175.95060
52.13492,-175.95102
52.13552,-175.95130
52.13610,-175.95165
52.13675,-175.95198
52.13735,-175.95148
52.13688,-175.94803
52.13677,-175.94557
52.13665,-175.94323
52.13657,-175.94207
52.13648,-175.94105
52.13635,-175.94038
52.13630,-175.94015
52.13618,-175.93977
52.13602,-175.93955
52.13587,-175.93932
52.13545,-175.93880
52.13530,-175.93850
52.13517,-175.93818
52.13497,-175.93780
52.13472,-175.93742
52.13455,-175.93707
52.13438,-175.93677
52.13422,-175.93642
52.13408,-175.93608
52.13388,-175.93577
52.13373,-175.93542
52.13345,-175.93473
52.13405,-175.93405
52.13558,-175.93413
52.13710,-175.93552
52.13838,-175.93702
52.14030,-175.93940
52.14175,-175.94113
52.14585,-175.94605
52.14730,-175.94785
52.14903,-175.94738
52.14930,-175.94313
52.14932,-175.93827
52.14925,-175.93122
52.14913,-175.92467
52.14908,-175.91985
52.14902,-175.91422
52.14895,-175.90848
52.14893,-175.90277
52.14902,-175.89713
52.14903,-175.89172
52.14902,-175.88620
52.14908,-175.87945
52.14912,-175.87415
52.14910,-175.86947
52.14912,-175.86473
52.14912,-175.85933
52.14897,-175.85020
52.14890,-175.84483
52.15003,-175.84227
52.15158,-175.84003
52.15428,-175.83583
52.15572,-175.83352
52.15712,-175.83122
52.15853,-175.82883
52.15995,-175.82648
52.16122,-175.82430
52.16267,-175.82188
52.16415,-175.81890
52.16543,-175.81553
52.16657,-175.81253
52.16717,-175.80947
52.16672,-175.80632
52.16577,-175.80327
52.16458,-175.79998
52.16328,-175.79657
52.16222,-175.79360
52.16095,-175.79018
52.15963,-175.78625
52.15857,-175.78312
52.15912,-175.78023
52.16068,-175.77760
52.16260,-175.77440
52.16488,-175.76887
52.16422,-175.76463
52.16238,-175.76142
52.15985,-175.76028
52.15718,-175.76137
52.15588,-175.76508
52.15572,-175.77005
52.15553,-175.77590
52.15528,-175.78343
52.15502,-175.78845
52.15463,-175.79438
52.15427,-175.80023
52.15342,-175.81595
52.15315,-175.82117
52.15273,-175.83170
52.15250,-175.83868
52.15238,-175.84320
52.15223,-175.84697
52.15207,-175.85055
52.15197,-175.85362
52.15182,-175.85855
52.15167,-175.86305
52.15153,-175.86643
52.15143,-175.87072
52.15137,-175.87470
52.15128,-175.87798
52.15128,-175.88145
52.15118,-175.88485
52.15117,-175.88825
52.15155,-175.89022
52.15222,-175.89107
52.15273,-175.89132
52.15313,-175.89122
52.15337,-175.89097
52.15345,-175.89070
52.15347,-175.89038
52.15342,-175.89015
52.15332,-175.88990
52.15323,-175.88975
52.15307,-175.88962
52.15292,-175.88950
52.15255,-175.88947
52.15252,-175.88863
52.15378,-175.88810
52.15498,-175.88968
52.15640,-175.89148
52.15805,-175.89375
52.15847,-175.89602
52.15875,-175.89890
52.15843,-175.90268
52.15638,-175.90665
52.15422,-175.91073
52.15205,-175.91478
52.14958,-175.91932
52.14677,-175.92457
52.14457,-175.92865
52.14177,-175.93387
52.13960,-175.93802
52.13598,-175.94630
52.13723,-175.94680
52.13627,-175.94435
52.13538,-175.94567
52.13525,-175.94667
52.13533,-175.94680
52.13557,-175.94753
52.13608,-175.94828
52.13640,-175.94903
52.13680,-175.94958
52.13727,-175.95050
52.13813,-175.95182
52.13852,-175.95245
52.13903,-175.95320
52.13953,-175.95398
52.13980,-175.95405
52.14042,-175.95388
52.14097,-175.95362
52.14163,-175.95317
52.14232,-175.95285
52.14295,-175.95250
52.14348,-175.95223
52.14418,-175.95203
52.14482,-175.95185
52.14538,-175.95173
52.14590,-175.95148
52.14635,-175.95140
52.14690,-175.95112
52.14757,-175.95093
52.14832,-175.95053
52.14895,-175.95040
52.14965,-175.95017
52.15020,-175.95008
52.15090,-175.94977
52.15162,-175.94952
52.15237,-175.94922
52.15307,-175.94893
52.15353,-175.94898
52.15400,-175.94863
52.15458,-175.94797
52.15522,-175.94717
52.15567,-175.94635
52.15620,-175.94540
52.15683,-175.94385
52.15890,-175.93863
52.15920,-175.93770
52.15952,-175.93682
52.15993,-175.93597
52.16025,-175.93510
52.16068,-175.93413
52.16112,-175.93312
52.16155,-175.93197
52.16195,-175.93113
52.16232,-175.93037
52.16265,-175.92953
52.16302,-175.92890
52.16338,-175.92807
52.16380,-175.92738
52.16425,-175.92650
52.16533,-175.92445
52.16580,-175.92362
52.16625,-175.92292
52.16662,-175.92217
52.16697,-175.92155
52.16727,-175.92060
52.16740,-175.91972
52.16752,-175.91872
52.16765,-175.91805
52.16790,-175.91695
52.16793,-175.91600
52.16795,-175.91515
52.16813,-175.91428
52.16813,-175.91330
52.16817,-175.91242
52.16828,-175.91150
52.16827,-175.91047
52.16818,-175.90982
52.16815,-175.90860
52.16805,-175.90713
52.16795,-175.90640
52.16802,-175.90555
52.16800,-175.90448
52.16790,-175.90363
52.16748,-175.90285
52.16712,-175.90232
52.16705,-175.90242
52.16697,-175.90248
52.16713,-175.90225
52.16678,-175.90112
52.16642,-175.90057
52.16635,-175.90035
52.16627,-175.89985
52.16598,-175.89910
52.16568,-175.89862
52.16545,-175.89808
52.16528,-175.89773
52.16505,-175.89730
52.16488,-175.89710
52.16458,-175.89665
52.16427,-175.89607
52.16393,-175.89580
52.16385,-175.89590
52.16362,-175.89582
52.16340,-175.89548
52.16337,-175.89523
52.16347,-175.89525
52.16320,-175.89538
52.16287,-175.89508
52.16272,-175.89515
52.16232,-175.89460
52.16182,-175.89392
52.16043,-175.89382
52.16057,-175.89702
52.16042,-175.90133
52.16013,-175.90748
52.15990,-175.91267
52.15965,-175.91793
52.15938,-175.92308
52.15915,-175.92908
52.15893,-175.93583
52.15870,-175.94113
52.15845,-175.94650
52.15828,-175.95163
52.15798,-175.95830
52.15773,-175.96232
52.15770,-175.96445
52.15795,-175.96732
52.15897,-175.96827
52.16010,-175.96558
52.15962,-175.96267
52.15917,-175.95965
52.15873,-175.95648
52.15893,-175.95317
52.15940,-175.94970
52.15992,-175.94612
52.16070,-175.94280
52.16155,-175.94003
52.16253,-175.93745
52.16413,-175.93615
52.16562,-175.93465
52.16765,-175.93242
52.16920,-175.93028
52.17062,-175.92820
52.17147,-175.92570
52.17138,-175.92305
52.17077,-175.92015
52.17003,-175.91705
52.16915,-175.91392
52.16797,-175.91107
52.16672,-175.90832
52.16510,-175.90593
52.16385,-175.90433
52.16233,-175.90345
52.16020,-175.90285
52.15795,-175.90160
52.15612,-175.89997
52.15445,-175.89785
52.15295,-175.89545
52.15157,-175.89318
52.15143,-175.89042
52.15140,-175.88772
52.15137,-175.88505
52.15140,-175.88187
52.15168,-175.87875
52.15203,-175.87585
52.15288,-175.87355
52.15393,-175.87198
52.15448,-175.86932
52.15467,-175.86652
52.15425,-175.86387
52.15333,-175.86170
52.15188,-175.85985
52.15017,-175.85857
52.14830,-175.85790
52.14635,-175.85692
52.14282,-175.85523
52.14045,-175.85422
52.13808,-175.85320
52.13623,-175.85227
52.13470,-175.85038
52.13348,-175.84825
52.13253,-175.84572
52.13192,-175.84302
52.13130,-175.84022
52.13065,-175.83730
52.12882,-175.83680
52.12815,-175.84087
52.12825,-175.84572
52.12850,-175.85090
52.12903,-175.85652
52.12958,-175.86308
52.12972,-175.86950
52.13012,-175.88103
52.13045,-175.89093
52.13050,-175.91617
52.13002,-175.92675
52.12968,-175.93308
52.12610,-175.96483
52.12460,-175.96827
52.12370,-175.96620
52.12482,-175.96480
52.12655,-175.96472
52.12847,-175.96417
52.13112,-175.96310
52.13277,-175.96208
52.13458,-175.96165
52.13652,-175.96123
52.13860,-175.96040
52.14070,-175.95938
52.14232,-175.95853
52.14427,-175.95768
52.14622,-175.95713
52.14792,-175.95660
52.14960,-175.95562
52.15200,-175.95288
52.15328,-175.95058
52.15443,-175.94810
52.15533,-175.94583
52.15620,-175.94303
52.15685,-175.94053
52.15802,-175.93602
52.15868,-175.93273
52.15917,-175.92982
52.15940,-175.92690
52.15950,-175.92377
52.15942,-175.92067
52.15885,-175.91815
52.15782,-175.91608
52.15672,-175.91390
52.15568,-175.91197
52.15448,-175.90958
52.15323,-175.90792
52.15188,-175.90588
52.15092,-175.90337
52.14993,-175.90088
52.14903,-175.89843
52.14810,-175.89582
52.14717,-175.89332
52.14635,-175.89023
52.14568,-175.88753
52.14492,-175.88450
52.14432,-175.88175
52.14370,-175.87902
52.14310,-175.87632
52.14208,-175.87395
52.14078,-175.87190
52.13912,-175.87037
52.13762,-175.86915
52.13598,-175.86767
52.13403,-175.86593
52.13233,-175.86448
52.13063,-175.86300
52.12890,-175.86153
52.12715,-175.86008
52.12497,-175.86032
52.12470,-175.86480
52.12465,-175.87032
52.12465,-175.87638
52.12465,-175.88393
52.12477,-175.89760
52.12488,-175.90435
52.12498,-175.91103
52.12493,-175.93220
52.12523,-175.93895
52.12662,-175.96180
52.12717,-175.96927
52.12862,-175.97262
52.13017,-175.97193
52.12980,-175.97017
52.12907,-175.96873
52.12848,-175.96757
52.12822,-175.96713
52.12818,-175.96722
52.12823,-175.96758
52.12795,-175.96875
52.12847,-175.96988
52.13072,-175.97097
52.13427,-175.97232
52.13682,-175.97115
52.13820,-175.96292
52.13848,-175.96008
52.13817,-175.95642
52.13802,-175.95405
52.13782,-175.95123
52.13763,-175.94857
52.13747,-175.94598
52.13730,-175.94280
52.13715,-175.93953
52.13698,-175.93633
52.13687,-175.93343
52.13675,-175.93052
52.13648,-175.91435
52.13658,-175.91092
52.13662,-175.90843
52.13677,-175.90590
52.13685,-175.90260
52.13700,-175.89868
52.13698,-175.89605
52.13685,-175.89312
52.13670,-175.89020
52.13657,-175.88762
52.13635,-175.88500
52.13593,-175.88128
52.13533,-175.87905
52.13488,-175.87705
52.13483,-175.87395
52.13497,-175.87147
52.13523,-175.86783
52.13543,-175.86525
52.13575,-175.86133
52.13585,-175.85872
52.13590,-175.85697
52.13612,-175.85583
52.13622,-175.85522
52.13585,-175.85410
52.13590,-175.85238
52.13595,-175.85087
52.13608,-175.84870
52.13667,-175.84438
52.13738,-175.84123
52.13915,-175.84078
52.14130,-175.84015
52.14328,-175.83963
52.14530,-175.83840
52.14702,-175.83748
52.14858,-175.83603
52.15250,-175.83255
52.15367,-175.83107
52.15500,-175.82942
52.15672,-175.82732
52.15768,-175.82532
52.15867,-175.82305
52.15942,-175.82057
52.16010,-175.81800
52.16092,-175.81550
52.16150,-175.81320
52.16198,-175.81110
52.16228,-175.80888
52.16252,-175.80652
52.16275,-175.80462
52.16288,-175.80245
52.16287,-175.80050
52.16278,-175.79828
52.16270,-175.79558
52.16232,-175.79288
52.16187,-175.79008
52.16133,-175.78727
52.16105,-175.78460
52.16077,-175.78130
52.16055,-175.77877
52.16037,-175.77613
52.15993,-175.77357
52.15915,-175.77143
52.15825,-175.76925
52.15752,-175.76682
52.15742,-175.76432
52.15778,-175.76188
52.15835,-175.75905
52.15907,-175.75623
52.16082,-175.75472
52.16147,-175.75790
52.16143,-175.76307
52.16140,-175.76768
52.16130,-175.77368
52.16118,-175.78358
52.16108,-175.79048
52.16100,-175.79593
52.16080,-175.80840
52.16072,-175.81708
52.16063,-175.82413
52.16060,-175.83035
52.16057,-175.83505
52.16057,-175.84048
52.16055,-175.85237
52.16060,-175.85780
52.16065,-175.86335
52.16070,-175.86885
52.16073,-175.87430
52.16080,-175.87993
52.16090,-175.88548
52.16090,-175.89015
52.16087,-175.89642
52.16083,-175.90425
52.16065,-175.90892
52.16050,-175.91447
52.16030,-175.92007
52.16008,-175.92638
52.15987,-175.93272
52.15955,-175.93822
52.15922,-175.94365
52.15902,-175.94903
52.15875,-175.95395
52.15887,-175.95782
52.15903,-175.96143
52.16023,-175.96200
52.16070,-175.96093
52.16038,-175.95952
52.16002,-175.95893
52.15977,-175.95883
52.15972,-175.95880
52.15988,-175.95827
52.15970,-175.95755
52.15940,-175.95683
52.15922,-175.95633
52.15908,-175.95600
52.15952,-175.95525
52.16003,-175.95458
52.16035,-175.95358
52.16070,-175.95288
52.16102,-175.95233
52.16137,-175.95165
52.16165,-175.95107
52.16197,-175.95027
52.16228,-175.94945
52.16272,-175.94878
52.16293,-175.94803
52.16320,-175.94730
52.16358,-175.94655
52.16387,-175.94585
52.16420,-175.94507
52.16448,-175.94433
52.16478,-175.94368
52.16510,-175.94293
52.16545,-175.94220
52.16573,-175.94130
52.16603,-175.94048
52.16635,-175.93968
52.16658,-175.93895
52.16688,-175.93820
52.16718,-175.93738
52.16743,-175.93663
52.16777,-175.93592
52.16817,-175.93508
52.16853,-175.93423
52.16885,-175.93342
52.16920,-175.93277
52.16958,-175.93192
52.16988,-175.93120
52.17027,-175.93043
52.17053,-175.92970
52.17085,-175.92890
52.17118,-175.92813
52.17148,-175.92743
52.17175,-175.92678
52.17195,-175.92617
52.17212,-175.92547
52.17223,-175.92472
52.17225,-175.92397
52.17233,-175.92343
52.17223,-175.92273
52.17222,-175.92183
52.17222,-175.92113
52.17217,-175.92032
52.17213,-175.91945
52.17203,-175.91838
52.17193,-175.91765
52.17188,-175.91670
52.17180,-175.91605
52.17175,-175.91532
52.17157,-175.91448
52.17138,-175.91380
52.17110,-175.91322
