51.89381,-176.59857
51.89384,-176.59855
51.89384,-176.59852
51.89381,-176.59846
51.89377,-176.59837
51.89375,-176.59828
51.89375,-176.59824
51.89370,-176.59825
51.89371,-176.59828
51.89370,-176.59835
51.89375,-176.59849
51.89383,-176.59858
51.89386,-176.59870
51.89390,-176.59874
51.89394,-176.59870
51.89393,-176.59866
51.89390,-176.59859
51.89386,-176.59856
51.89385,-176.59855
51.89384,-176.59853
51.89379,-176.59853
51.89382,-176.59845
51.89384,-176.59836
51.89380,-176.59832
51.89374,-176.59831
51.89373,-176.59834
51.89375,-176.59839
51.89376,-176.59839
51.89377,-176.59839
51.89378,-176.59835
51.89375,-176.59831
51.89377,-176.59832
51.89374,-176.59833
51.89371,-176.59832
51.89373,-176.59832
51.89372,-176.59826
51.89372,-176.59824
51.89368,-176.59830
51.89370,-176.59830
51.89372,-176.59833
51.89370,-176.59838
51.89369,-176.59845
51.89376,-176.59840
51.89379,-176.59833
51.89377,-176.59824
51.89372,-176.59821
51.89368,-176.59822
51.89369,-176.59823
51.89371,-176.59823
51.89372,-176.59829
51.89373,-176.59834
51.89377,-176.59833
51.89377,-176.59830
51.89378,-176.59824
51.89379,-176.59821
51.89376,-176.59817
51.89372,-176.59814
51.89371,-176.59816
51.89371,-176.59816
51.89368,-176.59819
51.89371,-176.59822
51.89375,-176.59824
51.89378,-176.59827
51.89379,-176.59828
51.89378,-176.59821
51.89377,-176.59821
51.89380,-176.59820
51.89380,-176.59820
51.89375,-176.59819
51.89374,-176.59815
51.89378,-176.59813
51.89379,-176.59814
51.89375,-176.59819
51.89371,-176.59821
51.89376,-176.59824
51.89377,-176.59827
51.89376,-176.59828
51.89377,-176.59826
51.89381,-176.59825
51.89381,-176.59824
51.89379,-176.59821
51.89375,-176.59823
51.89375,-176.59824
51.89375,-176.59823
51.89374,-176.59824
51.89375,-176.59825
51.89376,-176.59824
51.89381,-176.59822
51.89381,-176.59821
51.89376,-176.59825
51.89374,-176.59832
51.89376,-176.59839
51.89379,-176.59840
51.89379,-176.59839
51.89379,-176.59836
51.89384,-176.59833
51.89386,-176.59830
51.89383,-176.59823
51.89377,-176.59816
51.89376,-176.59816
51.89375,-176.59812
51.89372,-176.59800
51.89373,-176.59795
51.89373,-176.59791
51.89370,-176.59789
51.89370,-176.59793
51.89371,-176.59804
51.89374,-176.59814
51.89378,-176.59821
51.89378,-176.59824
51.89376,-176.59820
51.89379,-176.59818
51.89380,-176.59812
51.89379,-176.59812
51.89374,-176.59814
51.89367,-176.59825
51.89370,-176.59832
51.89375,-176.59848
51.89383,-176.59862
51.89386,-176.59867
51.89390,-176.59867
51.89395,-176.59864
51.89398,-176.59862
51.89394,-176.59858
51.89390,-176.59857
51.89388,-176.59857
51.89387,-176.59854
51.89386,-176.59850
51.89385,-176.59845
51.89381,-176.59840
51.89381,-176.59837
51.89383,-176.59834
51.89382,-176.59832
51.89380,-176.59834
51.89378,-176.59837
51.89377,-176.59840
51.89379,-176.59844
51.89385,-176.59849
51.89386,-176.59854
51.89382,-176.59860
51.89384,-176.59865
51.89390,-176.59870
51.89393,-176.59882
51.89398,-176.59891
51.89408,-176.59900
51.89411,-176.59909
51.89411,-176.59908
51.89413,-176.59900
51.89410,-176.59896
51.89405,-176.59900
51.89401,-176.59897
51.89401,-176.59894
51.89398,-176.59898
51.89399,-176.59903
51.89404,-176.59904
51.89409,-176.59909
51.89409,-176.59917
51.89413,-176.59910
51.89413,-176.59896
51.89406,-176.59885
51.89399,-176.59880
51.89393,-176.59885
51.89393,-176.59894
51.89403,-176.59895
51.89409,-176.59909
51.89415,-176.59918
51.89417,-176.59917
51.89419,-176.59903
51.89416,-176.59887
51.89406,-176.59881
51.89395,-176.59889
51.89391,-176.59893
51.89394,-176.59896
51.89401,-176.59905
51.89406,-176.59916
51.89415,-176.59922
51.89417,-176.59930
51.89421,-176.59920
51.89417,-176.59907
51.89407,-176.59900
51.89400,-176.59895
51.89392,-176.59900
51.89390,-176.59903
51.89393,-176.59906
51.89399,-176.59914
51.89402,-176.59919
51.89407,-176.59917
51.89406,-176.59910
51.89403,-176.59901
51.89395,-176.59899
51.89391,-176.59900
51.89391,-176.59906
51.89391,-176.59906
51.89397,-176.59909
51.89396,-176.59919
51.89400,-176.59918
51.89405,-176.59923
51.89406,-176.59930
51.89408,-176.59928
51.89408,-176.59921
51.89406,-176.59917
51.89400,-176.59918
51.89397,-176.59918
51.89397,-176.59917
51.89399,-176.59917
51.89398,-176.59916
51.89401,-176.59912
51.89398,-176.59916
51.89400,-176.59917
51.89401,-176.59926
51.89406,-176.59927
51.89408,-176.59917
51.89403,-176.59913
51.89397,-176.59914
51.89394,-176.59917
51.89393,-176.59916
51.89396,-176.59919
51.89400,-176.59926
51.89404,-176.59925
51.89406,-176.59923
51.89406,-176.59919
51.89405,-176.59920
51.89403,-176.59917
51.89402,-176.59916
51.89396,-176.59911
51.89394,-176.59907
51.89393,-176.59905
51.89390,-176.59908
51.89390,-176.59910
51.89392,-176.59913
51.89395,-176.59916
51.89399,-176.59913
51.89397,-176.59914
51.89398,-176.59914
51.89396,-176.59915
51.89396,-176.59914
51.89396,-176.59911
51.89395,-176.59911
51.89394,-176.59912
51.89396,-176.59915
51.89397,-176.59914
51.89397,-176.59910
51.89397,-176.59910
51.89395,-176.59914
51.89395,-176.59917
51.89397,-176.59919
51.89401,-176.59922
51.89403,-176.59928
51.89406,-176.59925
51.89407,-176.59921
51.89404,-176.59919
51.89402,-176.59918
51.89396,-176.59924
51.89399,-176.59924
51.89399,-176.59926
51.89399,-176.59928
51.89404,-176.59925
51.89403,-176.59926
51.89405,-176.59925
51.89406,-176.59927
51.89402,-176.59930
51.89404,-176.59925
51.89402,-176.59926
51.89402,-176.59921
51.89401,-176.59913
51.89396,-176.59911
51.89394,-176.59913
51.89394,-176.59915
51.89394,-176.59914
51.89397,-176.59913
51.89398,-176.59917
51.89395,-176.59921
51.89397,-176.59921
51.89399,-176.59923
51.89399,-176.59922
51.89402,-176.59921
51.89400,-176.59926
51.89399,-176.59924
51.89397,-176.59912
51.89391,-176.59906
51.89391,-176.59904
51.89387,-176.59914
51.89389,-176.59917
51.89393,-176.59919
51.89394,-176.59925
51.89396,-176.59929
51.89398,-176.59931
51.89401,-176.59923
51.89398,-176.59917
51.89392,-176.59914
51.89386,-176.59910
51.89384,-176.59908
51.89379,-176.59904
51.89383,-176.59907
51.89383,-176.59912
51.89391,-176.59919
51.89394,-176.59922
51.89396,-176.59911
51.89396,-176.59908
51.89398,-176.59911
51.89413,-176.59924
51.89485,-176.59916
51.89557,-176.59858
51.89584,-176.59773
51.89593,-176.59718
51.89590,-176.59701
51.89585,-176.59685
51.89616,-176.59604
51.89666,-176.59500
51.89685,-176.59416
51.89690,-176.59360
51.89677,-176.59311
51.89655,-176.59275
51.89638,-176.59203
51.89652,-176.59121
51.89665,-176.59056
51.89683,-176.58979
51.89722,-176.58924
51.89745,-176.58873
51.89756,-176.58843
51.89750,-176.58797
51.89795,-176.58686
51.89855,-176.58600
51.89867,-176.58535
51.89852,-176.58476
51.89815,-176.58434
51.89768,-176.58400
51.89713,-176.58367
51.89660,-176.58334
51.89613,-176.58316
51.89554,-176.58309
51.89498,-176.58312
51.89444,-176.58332
51.89385,-176.58363
51.89330,-176.58403
51.89284,-176.58445
51.89234,-176.58499
51.89182,-176.58557
51.89126,-176.58581
51.89087,-176.58519
51.89070,-176.58426
51.89084,-176.58362
51.89117,-176.58372
51.89141,-176.58451
51.89190,-176.58520
51.89227,-176.58520
51.89229,-176.58508
51.89203,-176.58487
51.89194,-176.58417
51.89232,-176.58389
51.89267,-176.58443
51.89295,-176.58507
51.89320,-176.58563
51.89353,-176.58595
51.89371,-176.58592
51.89356,-176.58577
51.89314,-176.58551
51.89263,-176.58504
51.89258,-176.58391
51.89279,-176.58341
51.89302,-176.58348
51.89328,-176.58388
51.89347,-176.58425
51.89348,-176.58446
51.89327,-176.58458
51.89287,-176.58460
51.89260,-176.58366
51.89278,-176.58076
51.89325,-176.57677
51.89380,-176.57230
51.89449,-176.56727
51.89499,-176.56307
51.89554,-176.55836
51.89597,-176.55417
51.89641,-176.54946
51.89678,-176.54494
51.89714,-176.54054
51.89753,-176.53599
51.89793,-176.53151
51.89842,-176.52807
51.89916,-176.52400
51.90013,-176.52070
51.90089,-176.51693
51.90179,-176.51316
51.90273,-176.50941
51.90381,-176.50545
51.90478,-176.50124
51.90552,-176.49719
51.90640,-176.49328
51.90736,-176.49006
51.90845,-176.48589
51.91022,-176.48496
51.91239,-176.48652
51.91456,-176.48738
51.91701,-176.48745
51.91951,-176.48818
51.92201,-176.48908
51.92436,-176.48980
51.92706,-176.49025
51.92971,-176.49133
51.93222,-176.49209
51.93471,-176.49255
51.93733,-176.49346
51.93997,-176.49429
51.94244,-176.49524
51.94501,-176.49577
51.94745,-176.49631
51.94985,-176.49704
51.95182,-176.49778
51.95400,-176.49825
51.95663,-176.49893
51.95902,-176.49979
51.96126,-176.50027
51.96406,-176.50091
51.96638,-176.50192
51.96889,-176.50260
51.97118,-176.50327
51.97344,-176.50378
51.97599,-176.50476
51.97866,-176.50552
51.98137,-176.50608
51.98415,-176.50691
51.98702,-176.50798
51.98982,-176.50878
51.99251,-176.50972
51.99483,-176.51025
51.99661,-176.51114
51.99887,-176.51148
52.00140,-176.51193
52.00396,-176.51283
52.00664,-176.51358
52.00880,-176.51536
52.00917,-176.51934
52.00977,-176.52485
52.01062,-176.52961
52.01155,-176.53503
52.01194,-176.54070
52.01252,-176.54656
52.01304,-176.55173
52.01367,-176.55752
52.01400,-176.56347
52.01408,-176.56932
52.01431,-176.57507
52.01430,-176.58186
52.01408,-176.58768
52.01389,-176.59359
52.01375,-176.59936
52.01371,-176.60540
52.01363,-176.61138
52.01339,-176.61658
52.01315,-176.62258
52.01211,-176.62761
52.01111,-176.63267
52.01041,-176.63824
52.00964,-176.64336
52.00881,-176.64852
52.00789,-176.65373
52.00724,-176.65920
52.00635,-176.66468
52.00552,-176.66988
52.00476,-176.67565
52.00383,-176.68113
52.00307,-176.68661
52.00232,-176.69192
52.00151,-176.69740
52.00057,-176.70320
51.99963,-176.70898
51.99875,-176.71453
51.99783,-176.72034
51.99704,-176.72615
51.99608,-176.73172
51.99529,-176.73732
51.99452,-176.74314
51.99362,-176.74897
51.99273,-176.75481
51.99177,-176.76061
51.99096,-176.76678
51.99001,-176.77258
51.98915,-176.77844
51.98833,-176.78347
51.98745,-176.78977
51.98649,-176.79571
51.98562,-176.80175
51.98485,-176.80723
51.98395,-176.81315
51.98311,-176.81893
51.98210,-176.82564
51.98040,-176.83195
51.97718,-176.83383
51.97405,-176.83660
51.97116,-176.84045
51.96835,-176.84440
51.96541,-176.84814
51.96252,-176.85211
51.95987,-176.85584
51.95705,-176.85946
51.95406,-176.86328
51.95120,-176.86699
51.94868,-176.87074
51.94592,-176.87454
51.94286,-176.87842
51.94023,-176.88224
51.93729,-176.88598
51.93431,-176.88987
51.93169,-176.89360
51.92864,-176.89739
51.92582,-176.90125
51.92291,-176.90491
51.92025,-176.90835
51.91741,-176.91215
51.91460,-176.91598
51.91180,-176.91975
51.90929,-176.92314
51.90660,-176.92683
51.90370,-176.93063
51.90070,-176.93445
51.89787,-176.93818
51.89492,-176.94214
51.89198,-176.94607
51.88912,-176.94988
51.88667,-176.95329
51.88382,-176.95591
51.88074,-176.95657
51.87741,-176.95820
51.87438,-176.96068
51.87105,-176.96284
51.86766,-176.96528
51.86409,-176.96747
51.86052,-176.96965
51.85715,-176.97209
51.85366,-176.97444
51.85023,-176.97638
51.84720,-176.97812
51.84416,-176.97997
51.84075,-176.98220
51.83763,-176.98435
51.83441,-176.98634
51.83125,-176.98842
51.82816,-176.99045
51.82514,-176.99227
51.82185,-176.99452
51.81907,-176.99644
51.81584,-176.99837
51.81255,-177.00047
51.80920,-177.00270
51.80644,-177.00448
51.80322,-177.00661
51.80036,-177.00816
51.79718,-177.01035
51.79439,-177.01233
51.79101,-177.01424
51.78769,-177.01640
51.78431,-177.01852
51.78089,-177.02065
51.77794,-177.02244
51.77444,-177.02441
51.77141,-177.02627
51.76799,-177.02864
51.76465,-177.03088
51.76108,-177.03305
51.75754,-177.03551
51.75391,-177.03785
51.75027,-177.04011
51.74677,-177.04224
51.74321,-177.04458
51.74009,-177.04671
51.73654,-177.04895
51.73293,-177.05134
51.72915,-177.05367
51.72597,-177.05567
51.72243,-177.05803
51.71887,-177.06048
51.71560,-177.06395
51.71261,-177.06805
51.70999,-177.07242
51.70754,-177.07674
51.70493,-177.08116
51.70224,-177.08555
51.69945,-177.08979
51.69762,-177.09406
51.69550,-177.09904
51.69328,-177.10415
51.69110,-177.10929
51.68885,-177.11449
51.68668,-177.11945
51.68479,-177.12367
51.68245,-177.12856
51.68030,-177.13354
51.67821,-177.13886
51.67618,-177.14408
51.67405,-177.14942
51.67231,-177.15384
51.67029,-177.15887
51.66815,-177.16411
51.66602,-177.16923
51.66420,-177.17373
51.66202,-177.17897
51.65977,-177.18429
51.65763,-177.18945
51.65568,-177.19386
51.65375,-177.19920
51.65292,-177.20426
51.65183,-177.21042
51.65092,-177.21561
51.64990,-177.22153
51.64884,-177.22766
51.64800,-177.23285
51.64701,-177.23889
51.64602,-177.24495
51.64513,-177.25022
51.64406,-177.25615
51.64314,-177.26216
51.64236,-177.26827
51.64158,-177.27446
51.64072,-177.28075
51.63981,-177.28709
51.63903,-177.29342
51.63825,-177.29976
51.63752,-177.30609
51.63685,-177.31240
51.63628,-177.31786
51.63557,-177.32432
51.63488,-177.33062
51.63421,-177.33706
51.63358,-177.34256
51.63290,-177.34912
51.63225,-177.35555
51.63157,-177.36197
51.63088,-177.36850
51.63027,-177.37400
51.62958,-177.38033
51.62887,-177.38677
51.62816,-177.39297
51.62744,-177.39914
51.62693,-177.40527
51.62623,-177.41133
51.62547,-177.41742
51.62471,-177.42355
51.62396,-177.42971
51.62331,-177.43494
51.62266,-177.44098
51.62191,-177.44730
51.62119,-177.45334
51.62059,-177.45864
51.61990,-177.46467
51.61917,-177.47159
51.61858,-177.47698
51.61792,-177.48283
51.61733,-177.48795
51.61661,-177.49394
51.61590,-177.49986
51.61528,-177.50494
51.61455,-177.51082
51.61395,-177.51604
51.61323,-177.52207
51.61240,-177.52803
51.61151,-177.53406
51.61068,-177.54002
51.60996,-177.54524
51.60911,-177.55145
51.60834,-177.55750
51.60757,-177.56360
51.60682,-177.56956
51.60602,-177.57575
51.60524,-177.58199
51.60448,-177.58811
51.60390,-177.59348
51.60310,-177.59936
51.60233,-177.60558
51.60154,-177.61165
51.60081,-177.61761
51.60001,-177.62381
51.59926,-177.62990
51.59849,-177.63586
51.59776,-177.64187
51.59700,-177.64798
51.59622,-177.65377
51.59544,-177.65994
51.59473,-177.66579
51.59407,-177.67092
51.59324,-177.67695
51.59246,-177.68292
51.59181,-177.68805
51.59123,-177.69406
51.59060,-177.70000
51.59001,-177.70616
51.58952,-177.71138
51.58886,-177.71749
51.58825,-177.72366
51.58761,-177.72975
51.58697,-177.73589
51.58633,-177.74193
51.58567,-177.74817
51.58505,-177.75338
51.58433,-177.75937
51.58367,-177.76549
51.58295,-177.77161
51.58239,-177.77675
51.58189,-177.78282
51.58157,-177.78896
51.58135,-177.79478
51.58109,-177.80087
51.58087,-177.80698
51.58069,-177.81220
51.58047,-177.81822
51.58029,-177.82434
51.58008,-177.83053
51.57988,-177.83650
51.57977,-177.84176
51.57962,-177.84717
51.57949,-177.85239
51.57939,-177.85849
51.57924,-177.86451
51.57912,-177.87056
51.57903,-177.87667
51.57895,-177.88266
51.57885,-177.88876
51.57874,-177.89398
51.57865,-177.90001
51.57865,-177.90548
51.57870,-177.91158
51.57887,-177.91750
51.57895,-177.92347
51.57905,-177.92953
51.58363,-177.96642
51.58496,-177.97378
51.58928,-177.99609
51.59644,-178.03650
51.58999,-178.08220
51.59235,-178.08398
51.59591,-178.08447
51.59658,-178.08355
51.59686,-178.08292
51.59714,-178.07943
51.60918,-178.07756
51.60603,-178.09200
51.60291,-178.10455
51.60305,-178.10806
51.60309,-178.11164
51.60302,-178.11364
51.60290,-178.11517
51.60276,-178.11680
51.60261,-178.11808
51.60233,-178.11948
51.60242,-178.12347
51.60285,-178.12489
51.60343,-178.12650
51.60395,-178.12798
51.60457,-178.12944
51.60517,-178.13110
51.60562,-178.13253
51.60605,-178.13392
51.60655,-178.13538
51.62191,-178.19094
51.62430,-178.18861
51.63575,-178.18710
51.63730,-178.18741
51.63787,-178.18734
51.63899,-178.18770
51.63966,-178.18792
51.64083,-178.18836
51.64163,-178.18903
51.64214,-178.18952
51.64272,-178.19002
51.64326,-178.19068
51.64375,-178.19135
51.64534,-178.19311
51.64601,-178.19380
51.65496,-178.20371
51.65869,-178.20632
51.66210,-178.20888
51.67872,-178.22837
51.67686,-178.22719
51.66847,-178.22501
51.66460,-178.22407
51.66244,-178.22305
51.66056,-178.22219
51.65863,-178.22155
51.65649,-178.22077
51.65427,-178.21997
51.65243,-178.21935
51.65031,-178.21868
51.64839,-178.21778
51.64657,-178.21651
51.64485,-178.21488
51.64357,-178.21389
51.64215,-178.21297
51.64003,-178.21153
51.63860,-178.21036
51.63697,-178.20910
51.63581,-178.20822
51.63470,-178.20739
51.63329,-178.20632
51.63209,-178.20533
51.63074,-178.20422
51.62946,-178.20309
51.62852,-178.20222
51.62708,-178.20058
51.62588,-178.19913
51.62579,-178.19665
51.63094,-178.19817
51.63154,-178.20007
51.63237,-178.20270
51.63305,-178.20489
51.63376,-178.20720
51.63435,-178.20948
51.63500,-178.21187
51.63539,-178.21462
51.63628,-178.22533
51.63999,-178.24181
51.64477,-178.24590
51.64772,-178.24669
51.65171,-178.24756
51.65946,-178.24925
51.66268,-178.24984
51.66473,-178.25123
51.66609,-178.25326
51.66615,-178.25474
51.66728,-178.25829
51.66876,-178.26060
51.66924,-178.26239
51.67025,-178.26618
51.67064,-178.26929
51.67650,-178.27397
51.67961,-178.27629
51.68290,-178.27898
51.68382,-178.27961
51.68458,-178.28019
51.68547,-178.28072
51.68670,-178.28140
51.68786,-178.28229
51.68884,-178.28281
51.68976,-178.28321
51.69069,-178.28405
51.69167,-178.28468
51.69244,-178.28512
51.69333,-178.28614
51.69420,-178.28686
51.69506,-178.28734
51.69585,-178.28800
51.69662,-178.28900
51.69746,-178.28965
51.69836,-178.28987
51.70626,-178.29424
51.70706,-178.29211
51.70561,-178.28982
51.70430,-178.28806
51.70327,-178.28631
51.70225,-178.28496
51.70108,-178.28342
51.69989,-178.28191
51.69889,-178.28072
51.69798,-178.27951
51.69704,-178.27848
51.69605,-178.27739
51.69505,-178.27622
51.69384,-178.27496
51.69275,-178.27396
51.69178,-178.27293
51.69098,-178.27200
51.69046,-178.27128
51.68999,-178.27054
51.68967,-178.26994
51.68946,-178.26947
51.68932,-178.26890
51.68927,-178.26832
51.68918,-178.26779
51.68907,-178.26727
51.68858,-178.26615
51.68726,-178.26598
51.68401,-178.26621
51.68265,-178.26538
51.68009,-178.26363
51.67899,-178.26188
51.67805,-178.26009
51.67701,-178.25831
51.67485,-178.25403
51.67406,-178.25209
51.67308,-178.24992
51.67100,-178.24432
51.66963,-178.24088
51.66787,-178.23559
51.66715,-178.23359
51.66649,-178.23128
51.66289,-178.22490
51.66100,-178.22260
51.65939,-178.22073
51.65780,-178.21907
51.65658,-178.21753
51.65362,-178.21496
51.64985,-178.21145
51.64537,-178.20828
51.64395,-178.20720
51.64103,-178.21029
51.64220,-178.21375
51.64735,-178.22137
51.64934,-178.22844
51.65054,-178.23015
51.68868,-178.24433
51.68998,-178.24247
51.69093,-178.23972
51.69011,-178.23727
51.67591,-178.23779
51.67165,-178.23976
51.66624,-178.24218
51.65965,-178.24435
51.65156,-178.24644
51.64925,-178.24656
51.63972,-178.23207
51.63744,-178.22878
51.63408,-178.22387
51.63247,-178.22250
51.61821,-178.20930
51.62176,-178.20774
51.64881,-178.22745
51.65811,-178.23503
51.68559,-178.24411
51.68771,-178.24424
51.68939,-178.24501
51.69078,-178.24562
51.69234,-178.24578
51.69456,-178.24685
51.69620,-178.24704
51.69920,-178.24794
51.70079,-178.24813
51.70202,-178.24838
51.70400,-178.24929
51.70611,-178.24974
51.70795,-178.25018
51.70920,-178.24994
51.70991,-178.24916
51.71120,-178.24807
51.71258,-178.24789
51.71396,-178.24906
51.71549,-178.25002
51.71766,-178.25049
51.72043,-178.25209
51.72447,-178.25305
51.72675,-178.25334
51.72998,-178.25425
51.73437,-178.25530
51.73827,-178.25614
51.74030,-178.25655
51.74214,-178.25676
51.74510,-178.25739
51.74696,-178.25750
51.75187,-178.25830
51.75362,-178.25902
51.75506,-178.25919
51.75793,-178.25986
51.76213,-178.26056
51.76233,-178.26364
51.76062,-178.26488
51.75726,-178.26639
51.75374,-178.26797
51.75144,-178.26893
51.74875,-178.27001
51.74623,-178.27179
51.74243,-178.27455
51.74000,-178.27688
51.73665,-178.27989
51.72827,-178.28780
51.72558,-178.28796
51.71558,-178.28781
51.71153,-178.28783
51.70726,-178.28758
51.69998,-178.28669
51.69206,-178.28534
51.69087,-178.28379
51.68963,-178.28209
51.68818,-178.28025
51.68680,-178.27862
51.68552,-178.27692
51.68406,-178.27537
51.68261,-178.27360
51.68103,-178.27189
51.67949,-178.27023
51.67797,-178.26863
51.66671,-178.26161
51.65982,-178.25762
51.65813,-178.25650
51.65491,-178.25459
51.65287,-178.25360
51.65113,-178.25278
51.64639,-178.25057
51.64470,-178.24955
51.64152,-178.25444
51.64745,-178.25539
51.65124,-178.25513
51.65290,-178.25608
51.66253,-178.26321
51.66210,-178.26078
51.66059,-178.25822
51.65867,-178.25473
51.65698,-178.25195
51.65497,-178.24960
51.65295,-178.24577
51.64934,-178.23754
51.64798,-178.23345
51.64681,-178.23031
51.64968,-178.21335
51.65086,-178.21364
51.65234,-178.21406
51.65251,-178.21434
51.65203,-178.21500
51.65104,-178.21763
51.65302,-178.21764
51.65474,-178.21826
51.65701,-178.22055
51.66083,-178.22291
51.65703,-178.21750
51.61637,-178.20003
51.61249,-178.20439
51.61619,-178.20833
51.61687,-178.20985
51.64070,-178.22083
51.64249,-178.22138
51.64454,-178.23360
51.64698,-178.26032
51.67194,-178.29356
51.66671,-178.29122
51.66250,-178.29009
51.65951,-178.28848
51.65693,-178.28701
51.65753,-178.28594
51.65759,-178.29511
51.69224,-178.30832
51.69219,-178.30567
51.68982,-178.30319
51.68743,-178.30121
51.68510,-178.29940
51.68286,-178.29775
51.68061,-178.29606
51.67730,-178.29328
51.67493,-178.29120
51.66978,-178.28282
51.66514,-178.27478
51.66179,-178.26859
51.65852,-178.26262
51.65481,-178.25561
51.65278,-178.25153
51.65007,-178.24603
51.64799,-178.24167
51.64607,-178.23763
51.64360,-178.23194
51.64144,-178.22656
51.63980,-178.22214
51.63781,-178.21698
51.63513,-178.20980
51.63385,-178.20615
51.63123,-178.19866
51.62955,-178.19336
51.62660,-178.18441
51.62475,-178.17913
51.62334,-178.17625
51.62243,-178.17431
51.62167,-178.17269
51.62056,-178.17041
51.61948,-178.16862
51.61838,-178.16674
51.61752,-178.16538
51.61668,-178.16386
51.61552,-178.16189
51.61477,-178.16042
51.61359,-178.15855
51.61063,-178.15363
51.60748,-178.14863
51.60657,-178.14711
51.60497,-178.14475
51.60259,-178.14146
51.59968,-178.13693
51.59045,-178.12403
51.63208,-178.17871
51.63745,-178.18508
51.63875,-178.18622
51.63991,-178.18739
51.64124,-178.18871
51.64258,-178.18994
51.64498,-178.19230
51.64637,-178.19373
51.64850,-178.19612
51.65133,-178.19966
51.65245,-178.20088
51.65344,-178.20201
51.65424,-178.20306
51.65534,-178.20476
51.65720,-178.20648
51.65807,-178.20758
51.65890,-178.20857
51.65983,-178.20947
51.66107,-178.21051
51.66219,-178.21150
51.66351,-178.21266
51.66435,-178.21388
51.66513,-178.21495
51.66695,-178.21651
51.66772,-178.21746
51.66833,-178.21835
51.66882,-178.21924
51.66930,-178.22033
51.67160,-178.22322
51.67517,-178.22657
51.67560,-178.22773
51.67634,-178.22889
51.67996,-178.22808
51.68210,-178.22751
51.68448,-178.22658
51.68578,-178.22608
51.68662,-178.22534
51.68763,-178.22520
51.68843,-178.22482
51.68919,-178.22461
51.69027,-178.22442
51.69116,-178.22380
51.69204,-178.22338
51.69297,-178.22339
51.69399,-178.22301
51.69484,-178.22262
51.69590,-178.22247
51.69676,-178.22170
51.69749,-178.22100
51.69810,-178.22073
51.69885,-178.22071
51.69952,-178.22073
51.70034,-178.22039
51.70097,-178.21965
51.70159,-178.21944
51.70227,-178.21919
51.70277,-178.21983
51.70209,-178.22124
51.70047,-178.22214
51.69870,-178.22173
51.69684,-178.22107
51.69511,-178.22087
51.69248,-178.21989
51.68517,-178.21817
51.68256,-178.21791
51.67504,-178.21658
51.67040,-178.21628
51.66510,-178.21581
51.66063,-178.21502
51.65878,-178.21507
51.65700,-178.21491
51.64697,-178.21245
51.64063,-178.20886
51.63950,-178.20809
51.63834,-178.20704
51.63710,-178.20581
51.63558,-178.20449
51.63416,-178.20342
51.63238,-178.20037
51.63169,-178.19890
51.63059,-178.19672
51.62880,-178.19353
51.62791,-178.19173
51.62659,-178.18883
51.62575,-178.18669
51.62480,-178.18437
51.62384,-178.18215
51.62317,-178.18028
51.62073,-178.17411
51.61973,-178.17229
51.61847,-178.16951
51.62186,-178.16714
51.62187,-178.16653
51.62199,-178.16594
51.62245,-178.16545
51.62304,-178.16616
51.62419,-178.16790
51.62547,-178.16900
51.62635,-178.16967
51.62713,-178.17061
51.62811,-178.17214
51.62962,-178.17423
51.63088,-178.17592
51.63158,-178.17711
51.63135,-178.17961
51.61379,-178.17319
51.61236,-178.17177
51.61106,-178.17032
51.60990,-178.16890
51.60845,-178.16747
51.60744,-178.16604
51.60718,-178.16326
51.60748,-178.16257
51.60758,-178.16225
51.61234,-178.16081
51.61428,-178.16308
51.61557,-178.16604
51.61647,-178.16822
51.61712,-178.16996
51.61798,-178.17370
51.62082,-178.17514
51.62075,-178.17501
51.62499,-178.17466
51.62760,-178.17571
51.62915,-178.17624
51.63070,-178.17720
51.63186,-178.17814
51.63329,-178.17915
51.63430,-178.17991
51.63569,-178.18111
51.63721,-178.18248
51.63799,-178.18319
51.63897,-178.18396
51.64103,-178.18608
51.64200,-178.18691
51.64337,-178.18832
51.64426,-178.18936
51.64535,-178.19034
51.64655,-178.19174
51.64874,-178.19457
51.64926,-178.19566
51.65001,-178.19706
51.65081,-178.19818
51.65140,-178.19943
51.65207,-178.20073
51.65293,-178.20191
51.65355,-178.20313
51.65411,-178.20448
51.65478,-178.20559
51.65576,-178.20641
51.65654,-178.20709
51.65729,-178.20797
51.65798,-178.20863
51.65873,-178.20930
51.65978,-178.21023
51.66085,-178.21101
51.66168,-178.21162
51.66271,-178.21257
51.66428,-178.21389
51.66510,-178.21428
51.66582,-178.21535
51.66645,-178.21688
51.66710,-178.21760
51.66797,-178.21747
51.66846,-178.21754
51.66898,-178.21858
51.66955,-178.21979
51.67041,-178.22080
51.67135,-178.22113
51.67230,-178.22165
51.67329,-178.22314
51.67645,-178.22568
51.67773,-178.22664
51.67983,-178.22853
51.68066,-178.22946
51.68152,-178.22990
51.68231,-178.23072
51.68316,-178.23208
51.68383,-178.23259
51.68493,-178.23374
51.68589,-178.23482
51.68682,-178.23538
51.68766,-178.23615
51.68877,-178.23699
51.68972,-178.23745
51.69047,-178.23836
51.69117,-178.23927
51.69200,-178.24007
51.69270,-178.24060
51.69343,-178.24114
51.69425,-178.24187
51.69519,-178.24257
51.69606,-178.24331
51.69693,-178.24363
51.69727,-178.24183
51.69663,-178.24042
51.69569,-178.23958
51.69458,-178.23944
51.69320,-178.23941
51.69143,-178.23900
