52.48498,-175.45898
52.48563,-175.45530
52.48632,-175.45142
52.48709,-175.44703
52.48778,-175.44324
52.48841,-175.43948
52.48907,-175.43563
52.48971,-175.43178
52.49040,-175.42771
52.49112,-175.42355
52.49182,-175.41948
52.49253,-175.41525
52.49318,-175.41121
52.49407,-175.40594
52.49473,-175.40207
52.49536,-175.39817
52.49601,-175.39414
52.49663,-175.39027
52.49723,-175.38649
52.49786,-175.38243
52.49858,-175.37777
52.49919,-175.37363
52.49982,-175.36944
52.50035,-175.36583
52.50100,-175.36159
52.50166,-175.35728
52.50229,-175.35300
52.50293,-175.34876
52.50356,-175.34437
52.50419,-175.34010
52.50485,-175.33570
52.50547,-175.33140
52.50613,-175.32705
52.50681,-175.32270
52.50736,-175.31895
52.50803,-175.31456
52.50866,-175.31024
52.50940,-175.30515
52.51008,-175.30077
52.51087,-175.29568
52.51192,-175.28883
52.51264,-175.28436
52.51337,-175.28011
52.51452,-175.27306
52.51524,-175.26871
52.51597,-175.26429
52.51692,-175.25855
52.51763,-175.25415
52.51847,-175.24917
52.51940,-175.24351
52.52023,-175.23849
52.52213,-175.22723
52.52259,-175.22435
52.52426,-175.21510
52.54409,-175.17227
52.55571,-175.05692
52.55456,-175.04887
52.55451,-175.04849
52.55443,-175.04811
52.55435,-175.04777
52.55416,-175.04656
52.55399,-175.04569
52.55332,-175.04253
52.55325,-175.04216
52.55310,-175.04169
52.55109,-175.03673
52.55007,-175.03444
52.54999,-175.03425
52.54855,-175.03039
52.54690,-175.02779
52.54660,-175.02723
52.54649,-175.02706
52.54621,-175.02675
52.54561,-175.02611
52.54530,-175.02578
52.54518,-175.02567
52.54506,-175.02556
52.54494,-175.02546
52.54484,-175.02538
52.54421,-175.02516
52.54409,-175.02506
52.54378,-175.02489
52.54370,-175.02486
52.54354,-175.02483
52.54341,-175.02480
52.54327,-175.02474
52.54309,-175.02469
52.54294,-175.02462
52.54236,-175.02452
52.54207,-175.02446
52.54172,-175.02429
52.54156,-175.02428
52.54133,-175.02430
52.54116,-175.02428
52.54091,-175.02429
52.54076,-175.02432
52.54059,-175.02430
52.54021,-175.02436
52.53977,-175.02450
52.53954,-175.02458
52.53841,-175.02516
52.53687,-175.02601
52.53654,-175.02621
52.53611,-175.02648
52.53589,-175.02663
52.53565,-175.02681
52.53542,-175.02698
52.53522,-175.02717
52.53495,-175.02740
52.53475,-175.02761
52.53452,-175.02785
52.53429,-175.02806
52.53399,-175.02836
52.53376,-175.02862
52.53319,-175.02927
52.53299,-175.02946
52.53272,-175.02970
52.53236,-175.03016
52.53173,-175.03096
52.53152,-175.03118
52.53105,-175.03174
52.52554,-175.03856
52.52369,-175.04071
52.52144,-175.04321
52.52119,-175.04354
52.52074,-175.04419
52.52047,-175.04453
52.52025,-175.04484
52.51927,-175.04623
52.51906,-175.04655
52.51877,-175.04700
52.51851,-175.04738
52.51830,-175.04768
52.51755,-175.04889
52.51729,-175.04922
52.51699,-175.04964
52.51665,-175.05009
52.51644,-175.05043
52.51622,-175.05079
52.51598,-175.05118
52.51565,-175.05165
52.51536,-175.05207
52.51445,-175.05332
52.51414,-175.05377
52.51389,-175.05413
52.51339,-175.05485
52.51313,-175.05519
52.51257,-175.05601
52.51229,-175.05650
52.51201,-175.05696
52.51173,-175.05742
52.51143,-175.05792
52.51108,-175.05851
52.51084,-175.05889
52.51060,-175.05930
52.51035,-175.05970
52.51011,-175.06015
52.50989,-175.06058
52.50967,-175.06099
52.50945,-175.06143
52.50923,-175.06185
52.50901,-175.06228
52.50880,-175.06269
52.50846,-175.06331
52.50823,-175.06372
52.50799,-175.06414
52.50776,-175.06455
52.50753,-175.06497
52.50731,-175.06542
52.50707,-175.06586
52.50684,-175.06633
52.50660,-175.06680
52.50638,-175.06725
52.50612,-175.06773
52.50588,-175.06820
52.50566,-175.06859
52.50542,-175.06902
52.50516,-175.06948
52.50491,-175.06996
52.50465,-175.07049
52.50437,-175.07108
52.50410,-175.07164
52.50384,-175.07213
52.50359,-175.07271
52.50336,-175.07317
52.50310,-175.07371
52.50280,-175.07431
52.50252,-175.07484
52.50224,-175.07539
52.50197,-175.07593
52.50170,-175.07647
52.50140,-175.07705
52.50117,-175.07751
52.50093,-175.07798
52.50068,-175.07852
52.50050,-175.07891
52.50024,-175.07943
52.49998,-175.07992
52.49975,-175.08040
52.49952,-175.08091
52.49928,-175.08135
52.49899,-175.08194
52.49874,-175.08247
52.49848,-175.08302
52.49822,-175.08359
52.49796,-175.08414
52.49774,-175.08462
52.49744,-175.08524
52.49722,-175.08568
52.49697,-175.08618
52.49671,-175.08670
52.49645,-175.08721
52.49620,-175.08775
52.49597,-175.08807
52.49571,-175.08858
52.49545,-175.08907
52.49521,-175.08963
52.49495,-175.09018
52.49465,-175.09078
52.49438,-175.09133
52.49412,-175.09189
52.49387,-175.09240
52.49362,-175.09302
52.49337,-175.09355
52.49311,-175.09410
52.49285,-175.09464
52.49258,-175.09518
52.49231,-175.09577
52.49205,-175.09633
52.49179,-175.09688
52.49152,-175.09750
52.49126,-175.09812
52.49101,-175.09873
52.49075,-175.09935
52.49054,-175.09989
52.49028,-175.10059
52.49002,-175.10121
52.48977,-175.10177
52.48952,-175.10236
52.48932,-175.10294
52.48908,-175.10356
52.48882,-175.10414
52.48860,-175.10461
52.48835,-175.10521
52.48811,-175.10583
52.48788,-175.10643
52.48768,-175.10698
52.48744,-175.10771
52.48718,-175.10840
52.48697,-175.10897
52.48672,-175.10957
52.48646,-175.11023
52.48622,-175.11081
52.48597,-175.11148
52.48573,-175.11210
52.48551,-175.11262
52.48530,-175.11311
52.48505,-175.11370
52.48479,-175.11431
52.48455,-175.11488
52.48430,-175.11541
52.48404,-175.11600
52.48264,-175.11944
52.48239,-175.12004
52.48211,-175.12061
52.48187,-175.12115
52.48160,-175.12178
52.48137,-175.12240
52.48109,-175.12306
52.48090,-175.12365
52.48062,-175.12427
52.48038,-175.12482
52.48011,-175.12544
52.47991,-175.12593
52.47965,-175.12656
52.47941,-175.12714
52.47921,-175.12768
52.47898,-175.12820
52.47877,-175.12880
52.47854,-175.12942
52.47826,-175.13004
52.47803,-175.13063
52.47781,-175.13123
52.47761,-175.13178
52.47738,-175.13234
52.47714,-175.13291
52.47693,-175.13347
52.47670,-175.13402
52.47653,-175.13451
52.47637,-175.13505
52.47615,-175.13566
52.47597,-175.13617
52.47577,-175.13678
52.47557,-175.13739
52.47534,-175.13798
52.47512,-175.13859
52.47493,-175.13925
52.47474,-175.13989
52.47454,-175.14053
52.47435,-175.14116
52.47416,-175.14179
52.47396,-175.14244
52.47375,-175.14311
52.47356,-175.14375
52.47337,-175.14440
52.47321,-175.14494
52.47303,-175.14559
52.47283,-175.14621
52.47265,-175.14681
52.47248,-175.14740
52.47232,-175.14793
52.47215,-175.14850
52.47195,-175.14917
52.47181,-175.14971
52.47146,-175.15092
52.47089,-175.15338
52.47078,-175.15402
52.47062,-175.15498
52.47036,-175.15694
52.47030,-175.15759
52.47026,-175.15820
52.47022,-175.15891
52.47017,-175.15948
52.47015,-175.15999
52.47012,-175.16055
52.47008,-175.16115
52.47005,-175.16181
52.47005,-175.16249
52.47004,-175.16314
52.47002,-175.16380
52.47001,-175.16448
52.47000,-175.16530
52.47237,-175.17673
52.47389,-175.17628
52.47628,-175.17387
52.47858,-175.17045
52.47977,-175.16855
52.48109,-175.16642
52.48239,-175.16421
52.48370,-175.16201
52.48491,-175.15991
52.48708,-175.15607
52.49484,-175.14271
52.49632,-175.14008
52.49774,-175.13750
52.50026,-175.13298
52.50220,-175.12958
52.50369,-175.12692
52.50515,-175.12423
52.51387,-175.10835
52.54297,-175.05582
52.83810,-175.51646
52.83556,-175.57500
52.83518,-175.58418
52.83398,-175.61186
52.83358,-175.62110
52.83275,-175.63705
52.83227,-175.64872
52.83171,-175.66064
52.83087,-175.67751
52.83049,-175.68685
52.83009,-175.69622
52.82957,-175.70817
52.82914,-175.71755
52.82877,-175.72700
52.82828,-175.73630
52.82787,-175.74565
52.82740,-175.75670
52.82684,-175.76850
52.82615,-175.78205
52.82511,-175.80397
52.81979,-175.91005
52.81897,-175.92514
52.80532,-176.15538
52.79030,-176.38517
52.78637,-176.44178
52.78572,-176.45145
52.78457,-176.46876
52.78399,-176.47773
52.78340,-176.48680
52.78282,-176.49554
52.78231,-176.50358
52.78162,-176.51248
52.78097,-176.52136
52.78041,-176.53031
52.77974,-176.54002
52.77892,-176.55299
52.77804,-176.56681
52.77729,-176.57817
52.77684,-176.58712
52.77605,-176.59834
52.77508,-176.61308
52.77338,-176.63663
52.77273,-176.64638
52.77202,-176.65693
52.77137,-176.66825
52.77069,-176.67715
52.77009,-176.68599
52.76944,-176.69488
52.76866,-176.70373
52.76815,-176.71255
52.76743,-176.72144
52.76691,-176.73025
52.76626,-176.73906
52.76584,-176.74783
52.76525,-176.75673
52.76453,-176.76540
52.76410,-176.77418
52.76370,-176.78283
52.76315,-176.79166
52.76244,-176.80060
52.76191,-176.80933
52.76136,-176.81831
52.76076,-176.82716
52.76019,-176.83602
52.75961,-176.84480
52.75906,-176.85373
52.75856,-176.86202
52.75799,-176.87098
52.75744,-176.87998
52.75692,-176.88892
52.75637,-176.89810
52.75584,-176.90636
52.75537,-176.91546
52.75495,-176.92456
52.75445,-176.93348
52.75396,-176.94257
52.75352,-176.95182
52.75302,-176.96094
52.75260,-176.97012
52.75220,-176.97935
52.75175,-176.98854
52.75134,-176.99787
52.75101,-177.00697
52.75068,-177.01620
52.75034,-177.02547
52.75001,-177.03394
52.74955,-177.04325
52.74884,-177.06206
52.74835,-177.07205
52.74785,-177.08132
52.74743,-177.09163
52.74705,-177.10077
52.74653,-177.11088
52.74610,-177.12001
52.74570,-177.12943
52.74531,-177.13868
52.74482,-177.14880
52.74436,-177.15812
52.74385,-177.16918
52.74344,-177.17850
52.74307,-177.18698
52.74250,-177.19628
52.74200,-177.20562
52.74165,-177.21511
52.74122,-177.22428
52.74066,-177.23444
52.74009,-177.24396
52.73977,-177.25313
52.73927,-177.26252
52.73877,-177.27179
52.73830,-177.28079
52.73785,-177.28936
52.73735,-177.29948
52.73690,-177.30876
52.73640,-177.31722
52.73579,-177.32734
52.73508,-177.33935
52.73450,-177.34853
52.73391,-177.35787
52.73041,-177.41811
52.72660,-177.48135
52.72472,-177.51598
52.72388,-177.53051
52.72175,-177.56802
52.71940,-177.60814
52.71892,-177.61775
52.71046,-177.76046
52.70922,-177.78254
52.70875,-177.79173
52.70817,-177.80113
